myot,myox,myoy,myoz
73414401413,0.215332,0.0771484,-0.980469
73414423343,0.215332,0.0664062,-0.980469
73414453237,0.216309,0.0610352,-0.988281
73414454054,0.216797,0.0639648,-0.985352
73414491468,0.209961,0.0625,-0.97998
73414499699,0.219238,0.0600586,-0.983398
73414520882,0.21875,0.0566406,-0.979492
73414557558,0.208008,0.0527344,-0.980469
73414574667,0.208984,0.0595703,-0.982422
73414575491,0.206055,0.0605469,-0.986328
73414596432,0.21582,0.0639648,-0.981934
73414618313,0.215332,0.0712891,-0.980957
73414648922,0.217773,0.0615234,-0.977051
73414672154,0.210449,0.0615234,-0.981934
73414672936,0.212891,0.0712891,-0.977539
73414693939,0.220703,0.0703125,-0.977539
73414722533,0.225098,0.0649414,-0.97998
73414746477,0.219238,0.0673828,-0.983887
73414769030,0.220215,0.0654297,-0.976562
73414792249,0.220703,0.0581055,-0.976074
73414793068,0.214355,0.0615234,-0.975098
73414820056,0.223145,0.0629883,-0.979004
73414844053,0.221191,0.0493164,-0.975098
73414866445,0.217285,0.034668,-0.982422
73414889067,0.236328,0.081543,-0.979492
73414889889,0.243164,0.0854492,-0.97998
73414917631,0.240234,0.0664062,-0.983398
73414941532,0.227539,0.0561523,-0.980469
73414964068,0.216309,0.059082,-0.974609
73414985808,0.210938,0.046875,-0.976562
73415015818,0.225586,0.0625,-0.973145
73415016560,0.242676,0.0722656,-0.976074
73415045006,0.248535,0.0849609,-0.973633
73415061517,0.237793,0.0639648,-0.97998
73415083379,0.23877,0.0634766,-0.979004
73415114700,0.216797,0.0551758,-0.976562
73415115542,0.212402,0.0419922,-0.977051
73415136492,0.228027,0.059082,-0.973145
73415158708,0.22998,0.0419922,-0.970703
73415180789,0.22998,0.0166016,-0.975098
73415211446,0.234863,0.0454102,-0.986816
73415234703,0.243652,0.0639648,-0.979492
73415235576,0.246582,0.0786133,-0.974609
73415256486,0.237305,0.0859375,-0.975586
73415285027,0.241699,0.0688477,-0.970703
73415309034,0.237305,0.0419922,-0.975586
73415331539,0.23877,0.0512695,-0.970703
73415354060,0.236816,0.0634766,-0.974609
73415354858,0.243652,0.0654297,-0.970215
73415382578,0.240234,0.0708008,-0.975098
73415406482,0.242188,0.0595703,-0.975586
73415429741,0.23291,0.0424805,-0.969727
73415431387,0.227051,0.0195312,-0.968262
73415450838,0.228516,0.0371094,-0.976074
73415481596,0.220215,0.0478516,-0.977539
73415504024,0.233398,0.0678711,-0.984863
73415533992,0.22998,0.0219727,-0.982422
73415548408,0.221191,-0.00195312,-0.987793
73415578249,0.220703,-0.0180664,-0.979492
73415579086,0.22168,-0.0214844,-0.989746
73415601536,0.228027,0.00439453,-0.987305
73415623966,0.227539,0.00390625,-0.982422
73415653213,0.226562,0.0151367,-0.984375
73415654051,0.225098,-0.00292969,-0.979492
73415677006,0.210938,-0.0229492,-0.984863
73415692317,0.212402,-0.00390625,-0.984863
73415729067,0.205078,0.00488281,-0.979492
73415752220,0.209473,0.00830078,-0.981445
73415753051,0.220215,-0.00732422,-0.990723
73415787566,0.216797,-0.0161133,-0.987305
73415804057,0.207031,-0.0249023,-0.992188
73415826500,0.202148,-0.0263672,-0.980957
73415848984,0.208008,-0.0224609,-0.995117
73415849819,0.212402,0.00390625,-0.987793
73415877585,0.217773,0.0327148,-0.986328
73415901578,0.220215,0.0258789,-0.986328
73415930064,0.219238,0.0195312,-0.986816
73415946520,0.209473,0.00830078,-0.982422
73415975834,0.20459,-0.000488281,-0.981445
73415976557,0.213379,0.0175781,-0.980957
73415999046,0.216797,0.0175781,-0.979004
73416021493,0.228516,0.0234375,-0.978027
73416044033,0.22998,0.0195312,-0.979492
73416073282,0.21582,0.0200195,-0.980469
73416074938,0.205566,0.0166016,-0.980957
73416096531,0.211426,0.0463867,-0.98877
73416112353,0.213867,0.0385742,-0.97998
73416142836,0.217773,0.0234375,-0.981445
73416171559,0.215332,0.0258789,-0.986816
73416186501,0.212891,0.0292969,-0.97998
73416208375,0.211426,0.0258789,-0.982422
73416238217,0.214844,0.0292969,-0.987305
73416239104,0.218262,0.0458984,-0.980957
73416261500,0.214844,0.0268555,-0.979492
73416284051,0.213379,0.0117188,-0.987305
73416314710,0.214355,0.0151367,-0.989258
73416316301,0.210938,0.0297852,-0.980469
73416336575,0.210449,0.0273438,-0.98584
73416359046,0.215332,0.0205078,-0.98877
73416381548,0.21582,0.0185547,-0.983398
73416417660,0.213379,0.0249023,-0.97998
73416434704,0.21582,0.0209961,-0.988281
73416435498,0.215332,0.0214844,-0.97998
73416456570,0.21582,0.0170898,-0.981445
73416486536,0.21582,0.0239258,-0.983398
73416508987,0.219238,0.0151367,-0.987793
73416532237,0.21875,0.0126953,-0.982422
73416533026,0.216797,0.0107422,-0.98584
73416554052,0.224121,0.0151367,-0.981934
73416590057,0.222656,0.0273438,-0.98291
73416606472,0.225098,0.0141602,-0.98291
73416629732,0.222656,0.00878906,-0.980957
73416631409,0.220703,0.0175781,-0.979492
73416659030,0.220703,0.0219727,-0.97998
73416681539,0.223145,0.0146484,-0.977539
73416703984,0.213379,0.0151367,-0.98291
73416726561,0.220703,0.0302734,-0.979004
73416755541,0.227539,0.0161133,-0.983398
73416762597,0.225098,0.0229492,-0.979492
73416779059,0.216797,0.0195312,-0.98291
73416801550,0.217285,0.0209961,-0.981445
73416824059,0.219727,0.0205078,-0.978027
73416853298,0.21582,0.0234375,-0.979004
73416854126,0.222168,0.0131836,-0.980469
73416876517,0.225098,0.015625,-0.97998
73416906537,0.225586,0.0126953,-0.989258
73416920868,0.226562,0.0214844,-0.981445
73416951590,0.21582,0.0151367,-0.97998
73416975331,0.216797,0.015625,-0.987305
73416976160,0.225586,0.0141602,-0.976562
73417002641,0.223145,0.0161133,-0.980957
73417025151,0.219238,0.015625,-0.985352
73417049019,0.216309,0.019043,-0.982422
73417079084,0.21875,0.0166016,-0.981934
73417094137,0.217285,0.0161133,-0.974609
73417094960,0.219727,0.0200195,-0.984375
73417124019,0.222168,0.0209961,-0.979004
73417146566,0.228027,0.0161133,-0.983887
73417169730,0.224121,0.0151367,-0.980469
73417171369,0.218262,0.0214844,-0.981445
73417204809,0.217285,0.0161133,-0.977539
73417221506,0.219727,0.015625,-0.977539
73417244061,0.222656,0.0195312,-0.982422
73417266599,0.21582,0.0180664,-0.983398
73417288414,0.220215,0.0180664,-0.987305
73417295157,0.217285,0.0249023,-0.980957
73417319107,0.211426,0.0117188,-0.976562
73417341516,0.215332,0.00585938,-0.980469
73417370538,0.220215,0.00878906,-0.985352
73417394760,0.223145,0.0209961,-0.980469
73417395558,0.220703,0.0107422,-0.983398
73417416598,0.214844,0.0175781,-0.986328
73417439062,0.217285,0.00488281,-0.987793
73417468005,0.217285,-0.00146484,-0.982422
73417492285,0.219238,0.0112305,-0.98291
73417493064,0.211914,0.00537109,-0.98291
73417514031,0.20752,0.00488281,-0.977051
73417535936,0.212891,0.00585938,-0.98584
73417566571,0.218262,0.00976562,-0.979492
73417589044,0.21582,0.00830078,-0.98877
73417611610,0.22168,0.00683594,-0.983398
73417612450,0.222168,0.012207,-0.984863
73417640144,0.217773,0.00976562,-0.986328
73417664078,0.221191,0.0141602,-0.979492
73417686555,0.220215,0.019043,-0.981934
73417709475,0.218262,0.0146484,-0.980469
73417738296,0.21875,0.00927734,-0.986328
73417739056,0.216797,0.012207,-0.985352
73417761502,0.217285,0.00830078,-0.982422
73417784028,0.219727,0.0102539,-0.978516
73417805874,0.218262,0.0195312,-0.980469
73417813337,0.217285,0.0180664,-0.984863
73417836529,0.220703,0.0180664,-0.979004
73417859002,0.221191,0.00878906,-0.978516
73417889001,0.218262,0.000488281,-0.982422
73417910076,0.214355,0.0131836,-0.980957
73417942216,0.21875,0.0131836,-0.978027
73417943046,0.222168,0.0146484,-0.98291
73417956525,0.216797,0.00976562,-0.991699
73417985103,0.217773,0.0185547,-0.986328
73418009041,0.217285,0.0141602,-0.981934
73418031490,0.224121,0.00341797,-0.984863
73418054014,0.217285,0.0141602,-0.981445
73418054846,0.212891,0.00683594,-0.989746
73418082583,0.214355,0.00732422,-0.989746
73418112580,0.215332,0.00683594,-0.981445
73418129703,0.223145,0.0112305,-0.98877
73418131341,0.21875,0.00390625,-0.979004
73418150899,0.225586,0.0102539,-0.982422
73418181502,0.224121,0.0112305,-0.978516
73418204031,0.219727,0.0161133,-0.982422
73418226502,0.222168,0.00927734,-0.980469
73418249022,0.222656,0.0107422,-0.981934
73418287173,0.219238,0.00537109,-0.981934
73418288050,0.220215,0.00927734,-0.980957
73418301554,0.220215,0.0205078,-0.979492
73418324033,0.227051,0.0258789,-0.987793
73418345906,0.230469,0.0126953,-0.985352
73418353415,0.23291,0.0205078,-0.980957
73418390120,0.225098,0.0209961,-0.982422
73418399096,0.219238,0.019043,-0.974121
73418421585,0.220703,0.0180664,-0.981934
73418457682,0.224121,0.0170898,-0.980957
73418474501,0.233398,0.0126953,-0.981934
73418475339,0.23291,0.0175781,-0.982422
73418496579,0.222168,0.0151367,-0.980957
73418518395,0.224609,0.0205078,-0.982422
73418549078,0.225098,0.0170898,-0.97998
73418572288,0.224609,0.019043,-0.989258
73418573121,0.228516,0.0175781,-0.983398
73418594091,0.225586,0.0224609,-0.98291
73418622594,0.226562,0.015625,-0.979492
73418646602,0.227539,0.0107422,-0.975586
73418677943,0.218262,0.0224609,-0.97998
73418679572,0.224121,0.0161133,-0.981445
73418690926,0.229004,0.0175781,-0.977051
73418721559,0.227539,0.0146484,-0.984375
73418744123,0.227539,0.0175781,-0.984375
73418780148,0.229004,0.0146484,-0.976074
73418789087,0.224609,0.0180664,-0.981934
73418818311,0.225586,0.0136719,-0.97998
73418819125,0.226562,0.00439453,-0.981445
73418841552,0.21582,0.00927734,-0.988281
73418879014,0.219238,0.0166016,-0.98291
73418885855,0.217285,0.00732422,-0.984375
73418892592,0.213379,0.00195312,-0.984375
73418916654,0.217773,0.00195312,-0.988281
73418946538,0.222656,0.0078125,-0.97998
73418960958,0.223145,0.0175781,-0.98291
73418992326,0.220215,0.00683594,-0.980469
73418993904,0.216797,0.00341797,-0.980957
73419014122,0.220703,0.0078125,-0.986816
73419036559,0.226074,0.0161133,-0.981934
73419066621,0.219727,0.012207,-0.980469
73419089063,0.218262,0.00537109,-0.980957
73419111582,0.219238,0.00878906,-0.984863
73419134884,0.215332,0.0117188,-0.981445
73419135587,0.206543,0.00683594,-0.984863
73419162613,0.205078,-0.00244141,-0.984863
73419192637,0.206055,-0.000488281,-0.983398
73419209838,0.208984,-0.00585938,-0.983887
73419210697,0.210449,-0.00244141,-0.985352
73419237639,0.206543,-0.000488281,-0.98877
73419261652,0.20752,-0.00341797,-0.987305
73419284116,0.206055,-0.00390625,-0.980957
73419306639,0.212402,0.00732422,-0.987305
73419335865,0.210938,-0.00341797,-0.981934
73419336704,0.212891,0.00244141,-0.987793
73419365178,0.21875,0.012207,-0.989258
73419381550,0.217285,0.00341797,-0.983398
73419404018,0.216797,0.00244141,-0.978516
73419433292,0.213867,-0.00195312,-0.979492
73419434167,0.212402,0.0102539,-0.98584
73419456598,0.208008,0.012207,-0.979492
73419479080,0.211914,0.00878906,-0.980957
73419500960,0.208984,0.000488281,-0.980469
73419532315,0.208984,0.00537109,-0.981445
73419554761,0.206055,0.0126953,-0.981445
73419555613,0.216309,0.0112305,-0.981934
73419576641,0.219727,0.0141602,-0.991211
73419598396,0.214355,0.00390625,-0.98877
73419629097,0.207031,0.00146484,-0.985352
73419652260,0.206543,0.00488281,-0.981934
73419653095,0.205078,-0.000976562,-0.984375
73419674107,0.202637,-0.00537109,-0.98877
73419702662,0.205566,-0.000488281,-0.987793
73419726645,0.210938,0.00439453,-0.987305
73419749825,0.208984,0.00195312,-0.98877
73419751386,0.20752,0.00488281,-0.988281
73419779101,0.203613,-0.00146484,-0.983398
73419801539,0.205078,0.000488281,-0.983398
73419830162,0.206543,0.00292969,-0.98877
73419846601,0.214355,0.00488281,-0.986328
73419876592,0.212891,0.00390625,-0.984375
73419898435,0.211914,0.00683594,-0.989746
73419899199,0.211426,0.0185547,-0.988281
73419921582,0.212891,0.00537109,-0.982422
73419944131,0.211426,0.0141602,-0.981934
73419965966,0.202148,0.0107422,-0.984375
73419973487,0.205078,0.00927734,-0.986328
73419996595,0.207031,0.00634766,-0.979004
73420019095,0.206543,0.00195312,-0.985352
73420041619,0.202148,0.0107422,-0.984863
73420063490,0.209473,0.00634766,-0.983887
73420094089,0.203125,-0.00244141,-0.986816
73420124788,0.202148,0.00292969,-0.992188
73420125654,0.209961,0.00488281,-0.987793
73420139099,0.207031,-0.00341797,-0.987793
73420167738,0.208496,0.00976562,-0.982422
73420192323,0.207031,0.00732422,-0.992188
73420193920,0.210938,0.00439453,-0.986328
73420214052,0.208496,-0.000488281,-0.981934
73420236630,0.206543,0.000976562,-0.986816
73420265130,0.206543,0.00634766,-0.990234
73420289122,0.206543,0.00439453,-0.977539
73420312280,0.208984,0.00537109,-0.988281
73420313083,0.203613,0.00634766,-0.986816
73420333869,0.208008,0.00390625,-0.97998
73420364085,0.211426,0.00830078,-0.984375
73420386581,0.208984,-0.00488281,-0.986328
73420409757,0.211426,0,-0.987793
73420411393,0.204102,0.0107422,-0.987793
73420430923,0.20459,0.00634766,-0.981445
73420461783,0.206055,0.00927734,-0.991699
73420484136,0.210938,0.000488281,-0.986816
73420505978,0.206055,0.000976562,-0.985352
73420513505,0.212402,0.00195312,-0.987305
73420536692,0.20752,0.00439453,-0.984863
73420559017,0.208008,0.00634766,-0.984863
73420581638,0.208984,0.00244141,-0.986328
73420610894,0.213379,0.00585938,-0.980957
73420612438,0.215332,0.000976562,-0.983398
73420634806,0.210449,0.000488281,-0.987305
73420656961,0.208008,0.000976562,-0.981934
73420678421,0.200684,0.00341797,-0.98584
73420709193,0.200195,0.000488281,-0.983887
73420731627,0.209961,0.000976562,-0.984375
73420753511,0.208008,0.0107422,-0.985352
73420760215,0.208496,0.00537109,-0.987305
73420782738,0.208984,-0.00585938,-0.983398
73420806616,0.20752,0.00195312,-0.986816
73420829860,0.20459,0.00585938,-0.986816
73420830698,0.202148,0.000488281,-0.98584
73420857774,0.200195,-0.00830078,-0.986816
73420889102,0.20459,-0.00146484,-0.981934
73420904105,0.207031,-0.00341797,-0.983398
73420926649,0.200684,0.00292969,-0.992676
73420957388,0.204102,0.00292969,-0.986816
73420958183,0.206543,-0.00439453,-0.984863
73420979174,0.203613,-0.00244141,-0.986328
73421001696,0.205078,-0.00146484,-0.98584
73421024093,0.20752,0.000976562,-0.986328
73421053359,0.205078,0.00488281,-0.987305
73421054128,0.206543,-0.00927734,-0.992188
73421076588,0.208496,-0.00244141,-0.980469
73421099161,0.206055,0.00195312,-0.98291
73421127739,0.203613,0.000976562,-0.986816
73421152341,0.203613,0.00244141,-0.980469
73421153975,0.208496,0.00488281,-0.987793
73421174118,0.208008,0.00390625,-0.98291
73421196638,0.202637,0.00244141,-0.98584
73421225254,0.209961,0.00927734,-0.990723
73421249095,0.205078,0.00732422,-0.987793
73421272343,0.209473,0.0146484,-0.987305
73421273136,0.20166,0.00830078,-0.982422
73421293400,0.20166,0.0107422,-0.987305
73421324091,0.203125,0.00439453,-0.98584
73421346733,0.202148,0.00585938,-0.98584
73421368418,0.202637,0.00585938,-0.985352
73421375200,0.209473,0.00390625,-0.983398
73421397714,0.20166,0.000488281,-0.992188
73421421734,0.19873,0.00585938,-0.986816
73421444092,0.202148,0.00537109,-0.986816
73421466730,0.20752,0.00195312,-0.982422
73421488448,0.19873,0.0136719,-0.991211
73421495196,0.203125,0.00976562,-0.987305
73421519190,0.206055,0.00439453,-0.98291
73421541759,0.20166,0.00585938,-0.983398
73421563530,0.196289,0.0102539,-0.985352
73421600216,0.200684,0.0112305,-0.986816
73421624848,0.206055,0.00683594,-0.984863
73421625742,0.205566,0.00585938,-0.984375
73421639209,0.201172,0.00683594,-0.987793
73421667743,0.204102,0.00976562,-0.986328
73421692351,0.203613,0.00585938,-0.990723
73421693941,0.197754,0.00585938,-0.98877
73421714193,0.202148,0.0151367,-0.98584
73421736017,0.200684,0.00146484,-0.984375
73421765185,0.196777,-0.00195312,-0.995117
73421796638,0.193359,0.012207,-0.991211
73421812354,0.200195,-0.0131836,-0.990234
73421813135,0.191406,-0.00878906,-0.982422
73421833526,0.191406,0.00390625,-0.986816
73421864088,0.201172,0.000488281,-0.98584
73421886754,0.200684,0.000976562,-0.990234
73421909891,0.19873,0.00341797,-0.984375
73421910682,0.208008,0.00244141,-0.99707
73421937685,0.208008,-0.00439453,-0.981445
73421961740,0.203125,0.00488281,-0.98877
73421984102,0.196777,0.00146484,-0.994141
73422006663,0.19873,-0.000976562,-0.97998
73422011960,0.19873,0.00390625,-0.989746
73422036654,0.197754,0.00195312,-0.983887
73422074101,0.20166,-0.00488281,-0.989258
73422081669,0.197266,-0.00488281,-0.98877
73422103463,0.199219,-0.00244141,-0.98584
73422132742,0.197266,-0.00390625,-0.989258
73422157262,0.203125,-0.000976562,-0.989258
73422158105,0.19873,-0.00195312,-0.989258
73422179065,0.196289,0.00146484,-0.98877
73422207733,0.203125,0.00683594,-0.989258
73422232304,0.201172,0.000488281,-0.986328
73422233920,0.197266,0,-0.986328
73422254095,0.194824,0.00732422,-0.98291
73422277920,0.193359,0,-0.984375
73422312722,0.19873,-0.00341797,-0.987793
73422329124,0.200195,0.00195312,-0.986816
73422352346,0.200684,0.00439453,-0.990234
73422353126,0.20166,0.0126953,-0.985352
73422373443,0.208984,0.00585938,-0.999512
73422404100,0.201172,-0.00830078,-0.992188
73422426686,0.189453,-0.0249023,-0.987793
73422457302,0.1875,-0.0239258,-0.988281
73422458114,0.200195,-0.00732422,-0.984863
73422487172,0.194336,-0.00341797,-0.983398
73422496989,0.195801,-0.00439453,-0.992188
73422509904,0.196777,-0.00976562,-0.985352
73422538978,0.202148,0.000488281,-0.987305
73422554099,0.204102,0.00585938,-0.983887
73422576684,0.206055,0.00244141,-0.990234
73422598425,0.207031,-0.00537109,-0.98877
73422614126,0.202637,-0.00585938,-0.987305
73422634947,0.201172,-0.0078125,-0.980957
73422666671,0.203613,-0.0146484,-0.981934
73422688480,0.19873,-0.00439453,-0.990723
73422695158,0.20459,0.00244141,-0.986328
73422719102,0.208496,-0.00634766,-0.983398
73422741646,0.206543,-0.00683594,-0.989258
73422764129,0.202637,-0.00390625,-0.991699
73422785971,0.201172,0.00195312,-0.98291
73422800175,0.202637,-0.00683594,-0.988281
73422816665,0.208008,-0.00439453,-0.984375
73422840215,0.206055,-0.00292969,-0.989258
73422860999,0.208008,0.00537109,-0.98584
73422890840,0.208496,-0.00390625,-0.986816
73422892474,0.20459,-0.0102539,-0.984863
73422914118,0.200684,0.000976562,-0.98584
73422936709,0.202148,-0.00146484,-0.984375
73422958466,0.20166,-0.00195312,-0.986328
73422989826,0.206543,0.00390625,-0.989746
73422991419,0.206543,-0.0117188,-0.983887
73423011652,0.205566,-0.00439453,-0.979004
73423041684,0.196777,-0.000976562,-0.987793
73423064129,0.200195,-0.00390625,-0.98584
73423094087,0.20752,-0.0146484,-0.981445
73423109112,0.205566,-0.0107422,-0.990723
73423147330,0.199707,-0.00488281,-0.989258
73423148144,0.205078,-0.00390625,-0.985352
73423161644,0.208496,-0.00732422,-0.984375
73423184114,0.200684,-0.0117188,-0.981934
73423214826,0.200684,-0.0102539,-0.985352
73423216429,0.204102,-0.00976562,-0.988281
73423236686,0.206543,-0.00439453,-0.986816
73423259565,0.207031,-0.00390625,-0.98584
73423281678,0.205078,-0.00634766,-0.983887
73423303475,0.206543,-0.00878906,-0.983887
73423334818,0.205566,-0.00585938,-0.983398
73423335682,0.199707,-0.00585938,-0.97998
73423356742,0.202148,-0.00585938,-0.989746
73423379144,0.205078,-0.00732422,-0.986328
73423422771,0.206055,-0.00634766,-0.984863
73423432385,0.196777,-0.00292969,-0.987305
73423433233,0.20459,-0.00390625,-0.98291
73423454186,0.206055,-0.00244141,-0.986816
73423476033,0.206543,-0.00488281,-0.983398
73423506760,0.205078,-0.00195312,-0.984375
73423529848,0.201172,0.000976562,-0.983398
73423531523,0.202148,0.00390625,-0.982422
73423551699,0.203613,0.000488281,-0.987793
73423580203,0.205566,-0.000488281,-0.987305
73423604147,0.20459,0.000976562,-0.982422
73423626696,0.202637,-0.000488281,-0.98877
73423648991,0.202148,-0.000488281,-0.978027
73423654934,0.204102,-0.000488281,-0.98584
73423679215,0.198242,0.00292969,-0.98877
73423701689,0.205566,-0.00341797,-0.984863
73423724185,0.205566,0.000488281,-0.989258
73423768435,0.200684,-0.00634766,-0.991699
73423769256,0.198242,0.00390625,-0.981445
73423776693,0.203125,-0.000976562,-0.986328
73423799179,0.203613,-0.00341797,-0.992676
73423821044,0.199707,-0.00292969,-0.987305
73423851391,0.200684,-0.00585938,-0.988281
73423857084,0.199707,-0.000488281,-0.98584
73423874195,0.203125,0.00292969,-0.988281
73423896685,0.202637,-0.00683594,-0.986816
73423925231,0.202148,0.000976562,-0.991211
73423949259,0.203125,-0.00439453,-0.984863
73423971409,0.201172,0.00244141,-0.978516
73423977795,0.20166,-0.00537109,-0.989258
73423993565,0.19873,-0.00488281,-0.990234
73424031693,0.19873,-0.00732422,-0.987305
73424046462,0.201172,0.00439453,-0.989258
73424083410,0.204102,-0.00537109,-0.987305
73424084197,0.199707,-0.0102539,-0.987793
73424097736,0.198242,-0.00146484,-0.98877
73424121695,0.20166,-0.00878906,-0.988281
73424144183,0.20459,-0.00341797,-0.992188
73424166703,0.20166,-0.00634766,-0.985352
73424188467,0.208008,-0.00585938,-0.983398
73424195316,0.203125,-0.000976562,-0.986816
73424219662,0.200195,-0.00878906,-0.986328
73424241658,0.204102,-0.0078125,-0.98584
73424263496,0.206543,-0.00146484,-0.979004
73424293486,0.207031,-0.00292969,-0.985352
73424294230,0.206543,0.00146484,-0.983887
73424316767,0.205566,-0.00439453,-0.991699
73424339209,0.204102,-0.00292969,-0.982422
73424361090,0.202148,-0.00683594,-0.983398
73424399906,0.206055,-0.000976562,-0.986816
73424400743,0.20752,-0.000488281,-0.98584
73424414144,0.209473,-0.00585938,-0.981934
73424436748,0.206055,-0.00585938,-0.987305
73424465263,0.208496,-0.00585938,-0.98584
73424496694,0.205566,-0.000976562,-0.983887
73424512410,0.203613,-0.00195312,-0.985352
73424513234,0.206543,0.00244141,-0.980957
73424533600,0.207031,-0.00341797,-0.981445
73424564171,0.210938,-0.00244141,-0.989258
73424586671,0.208984,0.000976562,-0.991699
73424608479,0.207031,0.000488281,-0.982422
73424615216,0.205566,0.00146484,-0.989746
73424639171,0.208008,0.000488281,-0.987305
73424661733,0.211426,0.00146484,-0.990723
73424683511,0.208008,0.00195312,-0.990723
73424713441,0.20752,0.00634766,-0.984375
73424714266,0.209961,0.00146484,-0.989746
73424736730,0.214355,0.00195312,-0.977539
73424759258,0.213379,0.00439453,-0.982422
73424787879,0.21875,0.00244141,-0.975098
73424812335,0.214355,-0.00488281,-0.983398
73424813197,0.21582,-0.000488281,-0.97998
73424834297,0.211426,0.00634766,-0.983887
73424856025,0.209961,0.0166016,-0.984863
73424886735,0.213867,0.00341797,-0.98877
73424909934,0.216797,0.00195312,-0.98584
73424910723,0.217285,0.00634766,-0.981445
73424937808,0.225098,0.012207,-0.984375
73424961777,0.222168,-0.0229492,-0.989746
73424984160,0.210938,-0.0429688,-0.991211
73425006683,0.208496,-0.0249023,-0.987305
73425012116,0.199219,-0.0117188,-0.987305
73425037353,0.210938,-0.0375977,-0.981445
73425059225,0.217285,-0.046875,-0.983887
73425081731,0.22168,-0.0141602,-0.974121
73425110996,0.217773,-0.0229492,-0.980469
73425112511,0.215332,-0.0258789,-0.98877
73425134233,0.222656,-0.0454102,-0.984375
73425162797,0.223145,-0.0341797,-0.974609
73425186694,0.222168,-0.0126953,-0.984375
73425209217,0.208008,-0.0170898,-0.980957
73425238454,0.20166,-0.00830078,-0.986816
73425239215,0.198242,-0.0249023,-0.977539
73425261667,0.211914,0.0112305,-0.982422
73425283547,0.210938,-0.0361328,-0.974121
73425314901,0.197754,-0.0390625,-0.99707
73425315742,0.190918,-0.0371094,-0.993164
73425336737,0.189941,-0.0498047,-0.988281
73425365276,0.203125,-0.0292969,-0.980957
73425389938,0.21582,-0.00390625,-0.992676
73425391542,0.197754,-0.0185547,-0.992676
73425417874,0.188477,-0.0546875,-0.985352
73425441661,0.197266,-0.0693359,-0.98291
73425464289,0.211914,-0.0322266,-0.977051
73425486086,0.210938,-0.0498047,-0.987305
73425492751,0.224609,-0.00537109,-0.993164
73425516758,0.223633,-0.0307617,-0.987793
73425531737,0.209473,-0.0268555,-0.983887
73425569913,0.196289,-0.0498047,-0.983887
73425570738,0.186035,-0.0581055,-0.982422
73425591096,0.209961,0.00537109,-0.999512
73425620259,0.217773,0.0429688,-0.983887
73425644215,0.199219,0.00976562,-0.973633
73425666693,0.208496,-0.00634766,-0.992188
73425672148,0.192871,-0.00537109,-0.986328
73425696742,0.176758,-0.00488281,-0.986816
73425719275,0.175781,0.0429688,-0.984863
73425741019,0.193359,0.109375,-0.986328
73425771756,0.194824,0.0957031,-0.982422
73425794245,0.229492,0.159668,-0.97998
73425795059,0.217773,0.10791,-0.98877
73425824231,0.193848,0.0517578,-0.993652
73425846757,0.191895,0.0400391,-0.987793
73425869934,0.189453,-0.0151367,-0.979492
73425870755,0.188965,-0.0209961,-0.996582
73425891160,0.21582,0.0693359,-0.996094
73425921668,0.219727,0.0644531,-0.98584
73425944203,0.201172,0.065918,-0.991211
73425966743,0.187988,0.0693359,-0.977051
73425989228,0.202637,0.105469,-0.96875
73425990053,0.20166,0.0581055,-0.974121
73426019211,0.236328,0.122559,-0.978516
73426041674,0.231445,0.0634766,-0.974609
73426064220,0.225098,-0.0307617,-0.977051
73426086012,0.214844,-0.0253906,-0.974121
73426092758,0.219238,-0.00683594,-0.980469
73426116729,0.25,0.109863,-0.977051
73426139233,0.240234,0.102539,-0.965332
73426167858,0.218262,0.0361328,-0.975098
73426191657,0.218262,0.0078125,-0.992676
73426214895,0.228027,-0.0625,-0.973145
73426215714,0.227539,0.0571289,-1.00293
73426242836,0.217285,0.0415039,-0.975098
73426266655,0.181152,-0.0249023,-0.985352
73426289875,0.192383,-0.0258789,-0.998047
73426291487,0.217773,-0.0664062,-0.990723
73426311757,0.21875,-0.0200195,-0.998535
73426340361,0.216309,0.0415039,-1.00684
73426364250,0.20459,0.0185547,-0.992676
73426371696,0.197266,-0.0307617,-0.996582
73426394259,0.195801,-0.0786133,-0.984375
73426416718,0.189453,-0.0263672,-0.985352
73426440537,0.189453,0.0219727,-0.986816
73426454207,0.205078,-0.000488281,-0.973145
73426476702,0.216797,0.0107422,-0.98291
73426491692,0.229004,0.0131836,-0.982422
73426521684,0.215332,0,-0.977539
73426544235,0.242188,0.0463867,-0.972168
73426572800,0.281738,0.0385742,-0.961914
73426597393,0.242676,0.00341797,-0.97168
73426598183,0.227051,0.00683594,-0.972656
73426619225,0.227051,-0.0102539,-0.977051
73426641750,0.226074,0.00390625,-0.970703
73426670934,0.220215,0.019043,-0.967773
73426672661,0.232422,0.0117188,-0.973145
73426694228,0.23877,-0.00292969,-0.981445
73426717148,0.256836,0.0151367,-0.984375
73426745276,0.231934,-0.00341797,-0.987305
73426769915,0.215332,0.0185547,-0.991211
73426771522,0.220703,0.00537109,-0.994141
73426791783,0.216309,-0.00244141,-0.983398
73426820266,0.200684,0.0273438,-0.989258
73426844282,0.196777,0.00976562,-0.983398
73426852565,0.197754,0.0136719,-0.976562
73426874288,0.196289,-0.0107422,-0.989258
73426896705,0.203613,-0.0180664,-0.983887
73426919172,0.208008,0.00195312,-0.985352
73426947770,0.213867,0.0151367,-0.977539
73426980620,0.220215,0.0180664,-0.98291
