myot,myox,myoy,myoz
72695311043,0.931641,-0.289551,-0.0952148
72695333574,0.937012,-0.284668,-0.0883789
72695350029,0.931641,-0.292969,-0.09375
72695371035,0.924805,-0.299316,-0.0966797
72695393569,0.932129,-0.297852,-0.0869141
72695409949,0.932617,-0.294434,-0.0927734
72695431062,0.932129,-0.296387,-0.0854492
72695453546,0.929688,-0.29541,-0.0898438
72695469986,0.93457,-0.296875,-0.0996094
72695491016,0.928223,-0.299805,-0.0932617
72695513560,0.935547,-0.293945,-0.0834961
72695529737,0.938477,-0.294922,-0.0932617
72695551040,0.932617,-0.283691,-0.100098
72695573549,0.924805,-0.298828,-0.0986328
72695589362,0.929199,-0.283691,-0.0922852
72695611018,0.931641,-0.296387,-0.0922852
72695633524,0.926758,-0.293945,-0.103027
72695649339,0.930176,-0.301758,-0.0859375
72695671104,0.936523,-0.285645,-0.0825195
72695693626,0.92627,-0.299316,-0.0883789
72695709315,0.928711,-0.29248,-0.0986328
72695731068,0.929688,-0.293457,-0.0922852
72695753607,0.935059,-0.282715,-0.0952148
72695769367,0.9375,-0.287109,-0.0996094
72695792509,0.932129,-0.280762,-0.100098
72695813524,0.938477,-0.287598,-0.0917969
72695829341,0.930176,-0.290527,-0.0991211
72695852464,0.927734,-0.299316,-0.0957031
72695873632,0.928711,-0.286133,-0.0966797
72695889366,0.9375,-0.280762,-0.0874023
72695912528,0.94043,-0.279297,-0.0859375
72695933580,0.930176,-0.29248,-0.100586
72695949339,0.926758,-0.286621,-0.105469
72695972449,0.937988,-0.29248,-0.090332
72695993596,0.93457,-0.289062,-0.0927734
72696009368,0.936035,-0.275879,-0.101562
72696032508,0.933105,-0.285645,-0.0986328
72696053579,0.931641,-0.278809,-0.0976562
72696069335,0.9375,-0.289551,-0.0913086
72696098541,0.935547,-0.29248,-0.0883789
72696113571,0.929688,-0.294922,-0.0942383
72696129294,0.937012,-0.276855,-0.101074
72696152495,0.933105,-0.28125,-0.100586
72696173587,0.940918,-0.276367,-0.0913086
72696189321,0.935059,-0.285156,-0.09375
72696212531,0.934082,-0.293945,-0.0957031
72696233611,0.927246,-0.291992,-0.101074
72696249299,0.931641,-0.283203,-0.0957031
72696272519,0.934082,-0.283203,-0.0981445
72696293529,0.938477,-0.28125,-0.0932617
72696309387,0.934082,-0.290039,-0.0986328
72696338600,0.933594,-0.286133,-0.0976562
72696353609,0.94043,-0.284668,-0.104492
72696369339,0.930176,-0.287109,-0.107422
72696392515,0.931641,-0.293457,-0.101562
72696413567,0.928711,-0.291504,-0.0927734
72696429344,0.93457,-0.290039,-0.0961914
72696452453,0.938477,-0.289551,-0.0996094
72696473594,0.939453,-0.289551,-0.0986328
72696489311,0.941406,-0.279297,-0.101562
72696511846,0.929688,-0.288086,-0.111816
72696533525,0.930176,-0.285645,-0.106934
72696549329,0.928223,-0.288574,-0.0986328
72696571817,0.932617,-0.29541,-0.0908203
72696602548,0.933594,-0.287109,-0.102051
72696609276,0.932129,-0.283691,-0.0976562
72696631829,0.930664,-0.289062,-0.10791
72696653584,0.928223,-0.296387,-0.105957
72696669347,0.930664,-0.29834,-0.0927734
72696691888,0.940918,-0.286621,-0.104004
72696715101,0.935547,-0.28125,-0.103027
72696729356,0.933594,-0.288086,-0.101562
72696751863,0.927734,-0.291504,-0.106934
72696774974,0.933105,-0.293945,-0.102539
72696789364,0.935547,-0.288574,-0.0952148
72696811836,0.939453,-0.288574,-0.0981445
72696834984,0.92627,-0.290527,-0.100586
72696849387,0.926758,-0.297363,-0.111816
72696871824,0.92041,-0.29834,-0.108398
72696894963,0.931152,-0.291992,-0.100586
72696909369,0.936035,-0.29834,-0.0961914
72696931899,0.9375,-0.283691,-0.108398
72696955020,0.930664,-0.288086,-0.103027
72696969413,0.93457,-0.295898,-0.101074
72696991878,0.923828,-0.298828,-0.106445
72697014971,0.927734,-0.291016,-0.103027
72697029328,0.941895,-0.291504,-0.105957
72697051859,0.936035,-0.286621,-0.104004
72697074940,0.927246,-0.282715,-0.114746
72697089348,0.925781,-0.293457,-0.112793
72697111817,0.929688,-0.288086,-0.103027
72697135037,0.93457,-0.290527,-0.102539
72697149301,0.932129,-0.29248,-0.111816
72697171795,0.927246,-0.285156,-0.110352
72697194964,0.928223,-0.29248,-0.108398
72697216043,0.933594,-0.286621,-0.102051
72697231873,0.930664,-0.303223,-0.100098
72697255010,0.924316,-0.296875,-0.114746
72697276037,0.924316,-0.29541,-0.114258
72697291836,0.927734,-0.28418,-0.106445
72697315038,0.93457,-0.289062,-0.111816
72697335955,0.928223,-0.293945,-0.101074
72697351921,0.932129,-0.295898,-0.109863
72697374981,0.933594,-0.297363,-0.111816
72697396026,0.927246,-0.292969,-0.118164
72697411816,0.928711,-0.30127,-0.112793
72697435529,0.932617,-0.299805,-0.103516
72697457548,0.930176,-0.296875,-0.118164
72697471844,0.931152,-0.290527,-0.108887
72697494322,0.927734,-0.299316,-0.10791
72697517491,0.92627,-0.299316,-0.111816
72697532349,0.921387,-0.294434,-0.122559
72697554367,0.930176,-0.305176,-0.108398
72697576013,0.935059,-0.291016,-0.109863
72697591829,0.934082,-0.290039,-0.112305
72697614372,0.925781,-0.299316,-0.122559
72697637593,0.927734,-0.304688,-0.10791
72697652313,0.928223,-0.29834,-0.111328
72697674371,0.943359,-0.300781,-0.0932617
72697697492,0.931152,-0.299316,-0.115234
72697720062,0.922363,-0.297363,-0.124512
72697734341,0.920898,-0.303711,-0.123047
72697757533,0.926758,-0.289062,-0.128906
72697771890,0.932129,-0.299805,-0.104004
72697794298,0.942871,-0.300293,-0.104004
72697817488,0.928223,-0.302246,-0.117676
72697840495,0.915039,-0.302734,-0.132812
72697863034,0.921387,-0.302246,-0.121582
72697877516,0.928223,-0.296875,-0.114258
72697891820,0.933105,-0.297363,-0.115234
72697914823,0.928711,-0.294922,-0.116699
72697937537,0.931641,-0.306152,-0.116211
72697952297,0.927246,-0.294922,-0.120117
72697974385,0.918945,-0.296875,-0.126465
72697999018,0.928223,-0.297363,-0.119629
72698011806,0.940918,-0.300781,-0.108398
72698034352,0.9375,-0.287109,-0.125488
72698057618,0.92334,-0.29834,-0.129395
72698071871,0.922363,-0.301758,-0.125
72698093615,0.919922,-0.302246,-0.125488
72698107940,0.924805,-0.294434,-0.129883
72698131103,0.929688,-0.302246,-0.109863
72698153531,0.936035,-0.287109,-0.118164
72698167914,0.932129,-0.295898,-0.116211
72698191135,0.922852,-0.294434,-0.131836
72698213571,0.924805,-0.298828,-0.125
72698227922,0.92627,-0.297363,-0.123047
72698251081,0.939941,-0.282227,-0.111328
72698273591,0.93457,-0.285156,-0.119629
72698287859,0.921387,-0.30127,-0.12207
72698311033,0.916504,-0.300781,-0.129395
72698333628,0.92334,-0.293945,-0.121094
72698347932,0.934082,-0.300293,-0.107422
72698371146,0.936523,-0.286621,-0.113281
72698393728,0.92334,-0.290527,-0.127441
72698407970,0.926758,-0.299805,-0.122559
72698431072,0.925293,-0.301758,-0.117676
72698453603,0.925293,-0.296875,-0.112793
72698467976,0.932617,-0.301758,-0.105469
72698491146,0.931641,-0.294922,-0.117676
72698513581,0.927246,-0.291504,-0.123535
72698527942,0.929688,-0.29248,-0.121094
72698551182,0.927734,-0.291016,-0.111328
72698573592,0.932617,-0.311523,-0.109863
72698587972,0.927246,-0.303711,-0.114258
72698610471,0.924316,-0.291016,-0.12207
72698633621,0.933105,-0.290039,-0.115723
72698647966,0.929199,-0.290039,-0.114258
72698670509,0.92627,-0.305176,-0.114746
72698693608,0.926758,-0.300293,-0.115234
72698707946,0.927734,-0.296387,-0.108887
72698731937,0.926758,-0.296387,-0.108398
72698753656,0.935059,-0.285645,-0.106934
72698767946,0.930664,-0.296875,-0.115723
72698790423,0.924805,-0.307129,-0.113281
72698813622,0.925781,-0.297363,-0.117188
72698827875,0.936035,-0.291504,-0.10791
72698850431,0.929688,-0.291504,-0.112793
72698873631,0.933105,-0.289551,-0.116211
72698887985,0.932129,-0.296875,-0.108398
72698910441,0.932617,-0.289062,-0.118164
72698933639,0.92627,-0.298828,-0.114746
72698947913,0.927734,-0.298828,-0.0976562
72698970485,0.9375,-0.298828,-0.101074
72698993653,0.92627,-0.291992,-0.118164
72699007965,0.92334,-0.294922,-0.110352
72699030442,0.931641,-0.29541,-0.109375
72699053622,0.925781,-0.29541,-0.105469
72699067975,0.926758,-0.295898,-0.11377
72699090448,0.930664,-0.294922,-0.108398
72699113696,0.926758,-0.300293,-0.115723
72699127934,0.92627,-0.29834,-0.114258
72699150439,0.933594,-0.290039,-0.118652
72699173623,0.937988,-0.288574,-0.120605
72699187976,0.931641,-0.287109,-0.120117
72699210408,0.926758,-0.299805,-0.115723
72699233593,0.932617,-0.294434,-0.121094
72699247972,0.925781,-0.308594,-0.110352
72699270417,0.918457,-0.298828,-0.118164
72699293610,0.92041,-0.299805,-0.116211
72699308014,0.939453,-0.288086,-0.116699
72699330463,0.927246,-0.304688,-0.108398
72699353549,0.929199,-0.295898,-0.104004
72699367893,0.941406,-0.272461,-0.120605
72699390502,0.932617,-0.291016,-0.114746
72699406885,0.929199,-0.290527,-0.115234
72699427966,0.922363,-0.294434,-0.128418
72699450532,0.919922,-0.30127,-0.119629
72699473572,0.932617,-0.284668,-0.124023
72699487957,0.936523,-0.285645,-0.11377
72699510509,0.928223,-0.280762,-0.123535
72699526963,0.919922,-0.299805,-0.119629
72699550888,0.92627,-0.300781,-0.117676
72699570506,0.929688,-0.286621,-0.115723
72699586952,0.929688,-0.295898,-0.108398
72699607970,0.929688,-0.298828,-0.125
72699630437,0.923828,-0.29834,-0.120605
72699646874,0.927734,-0.286621,-0.121094
72699667994,0.943848,-0.293457,-0.107422
72699690459,0.937012,-0.286621,-0.118652
72699706958,0.92627,-0.284668,-0.123535
72699727987,0.932617,-0.286621,-0.122559
72699750422,0.933105,-0.286621,-0.113281
72699766868,0.927246,-0.293457,-0.115234
72699788042,0.930664,-0.287109,-0.122559
72699810474,0.928223,-0.29248,-0.12207
72699826933,0.930664,-0.296387,-0.110352
72699848009,0.939453,-0.290039,-0.107422
72699870421,0.933105,-0.287109,-0.118652
72699886906,0.930664,-0.287598,-0.118164
72699908011,0.92627,-0.297363,-0.113281
72699930504,0.934082,-0.262207,-0.122559
72699946934,0.933105,-0.279297,-0.120117
72699967965,0.94043,-0.302734,-0.116699
72699990587,0.937988,-0.294434,-0.131348
72700006848,0.92627,-0.283203,-0.133301
72700027923,0.929199,-0.261719,-0.142578
72700050488,0.937988,-0.296387,-0.116211
72700066912,0.941895,-0.303711,-0.114258
72700087955,0.915527,-0.293457,-0.137695
72700110468,0.919922,-0.291016,-0.134766
72700126961,0.930664,-0.290039,-0.128418
72700147969,0.93457,-0.280273,-0.125977
72700170504,0.935547,-0.271484,-0.115234
72700186894,0.94873,-0.282715,-0.101562
72700216153,0.921387,-0.293945,-0.108887
72700230440,0.918945,-0.296875,-0.0981445
72700246934,0.930664,-0.295898,-0.10791
72700267939,0.911133,-0.300781,-0.11084
72700290494,0.927246,-0.303711,-0.0854492
72700306929,0.953613,-0.307129,-0.0610352
72700329376,0.95752,-0.265625,-0.0854492
72700350458,0.944336,-0.261719,-0.0942383
72700374450,0.94043,-0.276855,-0.110352
72700389433,0.922363,-0.279785,-0.113281
72700410490,0.926758,-0.27832,-0.10498
72700434435,0.920898,-0.275879,-0.0834961
72700449444,0.927734,-0.257324,-0.0673828
72700470498,0.94043,-0.277832,-0.0336914
72700488451,0.953125,-0.277832,-0.0424805
72700510832,0.934082,-0.293457,-0.0478516
72700531916,0.928223,-0.29834,-0.0546875
72700546885,0.945312,-0.262207,-0.0439453
72700569450,0.961426,-0.269531,0.000976562
72700590530,0.953613,-0.26416,-0.00927734
72700612939,0.952148,-0.262207,-0.0385742
72700629435,0.925781,-0.249023,-0.0620117
72700650384,0.943848,-0.248535,-0.0507812
72700666873,0.930664,-0.266113,-0.0517578
72700689433,0.946777,-0.256836,-0.0556641
72700710519,0.970703,-0.245605,-0.0336914
72700726938,0.986816,-0.195312,-0.043457
72700749416,0.964355,-0.248535,-0.0498047
72700770541,0.942871,-0.234375,-0.0498047
72700786969,0.931152,-0.248535,-0.0380859
72700809499,0.94873,-0.239258,-0.0385742
72700830489,0.95166,-0.227051,-0.0219727
72700847011,0.94873,-0.219727,-0.00927734
72700869459,0.95459,-0.213867,-0.0205078
72700890490,0.965332,-0.186035,-0.0258789
72700906968,0.978027,-0.1875,-0.0234375
72700929456,0.946289,-0.225098,0.0229492
72700950516,0.969238,-0.205078,-0.0170898
72700966964,0.958008,-0.160645,-0.0283203
72700989422,0.956543,-0.182617,-0.012207
72701010498,0.960938,-0.165039,-0.0297852
72701027002,0.975098,-0.151855,-0.0102539
72701049455,0.969238,-0.177734,0.00195312
72701070478,0.958984,-0.160645,-0.00195312
72701086931,0.97998,-0.182617,0.0214844
72701109434,0.959961,-0.188965,-0.0146484
72701130505,0.928711,-0.155762,-0.0239258
72701146932,0.978027,-0.153809,-0.00634766
72701169431,0.970703,-0.163574,0.0112305
72701190580,0.962402,-0.157715,0.0078125
72701206934,0.974121,-0.196289,0.0395508
72701229360,0.956543,-0.217285,0.0297852
72701251985,0.97998,-0.148438,-0.00439453
72701266877,0.946289,-0.144043,-0.0102539
72701289494,0.96875,-0.126953,-0.0107422
72701311953,0.953613,-0.155762,0.00488281
72701326971,0.965332,-0.17627,0.0078125
72701349487,0.949707,-0.14209,-0.00634766
72701371967,0.96582,-0.100098,-0.0307617
72701386998,0.977051,-0.144043,-0.019043
72701409467,0.964844,-0.109375,-0.0458984
72701431959,0.947266,-0.17041,0.0170898
72701448431,1.00781,-0.188477,0.00439453
72701469446,1.01221,-0.125977,-0.0078125
72701491896,0.956055,-0.0942383,-0.027832
72701508421,0.974121,-0.11084,-0.0488281
72701529488,0.974609,-0.137207,-0.0390625
72701551920,0.949219,-0.1875,-0.00390625
72701568352,0.983398,-0.157227,0.00634766
72701589424,0.97168,-0.152344,0.0273438
72701611140,1.00439,-0.115723,-0.00878906
72701633696,0.955566,-0.114258,-0.0351562
72701648645,0.983398,-0.106934,-0.0771484
72701671060,0.944824,-0.113281,-0.0732422
72701693658,0.955078,-0.141113,-0.0571289
72701708649,1.00342,-0.129395,-0.0424805
72701731198,0.975586,-0.0756836,-0.0625
72701753706,0.970215,-0.0429688,-0.0849609
72701768652,0.929688,-0.0634766,-0.09375
72701791163,0.933594,-0.106445,-0.0395508
72701813702,1.01318,-0.179199,0.0117188
72701828732,1.0498,-0.10791,-0.0527344
72701851248,1.00732,0,-0.0668945
72701866950,1.0249,-0.0380859,-0.0219727
72701888682,0.951172,-0.0488281,-0.100098
72701918644,0.936523,-0.0649414,-0.0957031
72701933696,0.942871,-0.0976562,-0.0693359
72701948662,0.958008,-0.126465,-0.046875
72701971162,0.969727,-0.119141,-0.0170898
72701993675,0.970215,-0.0766602,-0.027832
72702008645,0.960938,-0.0463867,-0.0478516
72702031184,0.943359,-0.0532227,-0.0644531
72702046917,0.914062,-0.0722656,-0.0727539
72702068704,0.937012,-0.0874023,-0.0390625
72702091147,0.994629,-0.160156,0.034668
72702106950,1.02295,-0.115234,0.015625
72702128667,1.00586,-0.0537109,-0.00634766
72702151186,0.977051,-0.0317383,-0.019043
72702166979,0.973633,-0.0517578,-0.0273438
72702188646,0.969727,-0.065918,-0.0405273
72702211186,0.989746,-0.0634766,-0.0185547
72702227015,1.01709,-0.0561523,-0.0444336
72702248693,0.989258,-0.0717773,-0.0556641
72702271265,0.972656,-0.0625,-0.0449219
72702286973,0.985352,-0.0610352,-0.0361328
72702308704,0.992676,-0.0512695,-0.0507812
72702331273,0.975586,-0.0571289,-0.0341797
72702346965,0.995605,-0.0556641,-0.0571289
72702368649,0.964844,-0.0444336,-0.0507812
72702391168,0.956543,-0.0483398,-0.0571289
72702406946,0.976562,-0.0478516,-0.0473633
72702430146,0.972656,-0.0556641,-0.0410156
72702451127,0.991211,-0.0649414,-0.0234375
72702467017,0.998047,-0.0664062,-0.0463867
72702490109,0.972168,-0.0390625,-0.0356445
72702511192,0.970703,-0.0292969,-0.0576172
72702526938,0.966797,-0.0332031,-0.0576172
72702550432,0.966309,-0.034668,-0.043457
72702571158,0.969727,-0.0537109,-0.0341797
72702586899,0.984375,-0.050293,-0.0302734
72702610183,0.98291,-0.046875,-0.0253906
72702631193,0.981445,-0.0498047,-0.0244141
72702647002,0.97998,-0.0541992,-0.0209961
72702670098,0.97168,-0.0463867,-0.0253906
72702691077,0.970215,-0.043457,-0.0366211
72702706983,0.984375,-0.0380859,-0.0419922
72702730250,0.979004,-0.0302734,-0.0371094
72702751189,0.975098,-0.0380859,-0.0205078
72702766984,0.978516,-0.0498047,-0.0258789
72702790159,0.974609,-0.0439453,-0.0283203
72702811210,0.972656,-0.0356445,-0.0258789
72702835124,0.978516,-0.0415039,-0.0170898
72702850195,0.978027,-0.0551758,-0.00292969
72702871207,0.981934,-0.0371094,-0.0209961
72702886986,0.981934,-0.0336914,-0.0273438
72702910132,0.974609,-0.0410156,-0.0307617
72702931166,0.969727,-0.0327148,-0.0302734
72702946992,0.973145,-0.0283203,-0.03125
72702970176,0.978516,-0.0268555,-0.0288086
72702991234,0.978027,-0.0209961,-0.0205078
72703006933,0.98291,-0.0166016,-0.0341797
72703030136,0.979004,-0.0136719,-0.0258789
72703051131,0.987793,-0.019043,-0.0249023
72703066967,0.978027,-0.0166016,-0.0341797
72703090213,0.975098,-0.0268555,-0.0263672
72703111191,0.978516,-0.0341797,-0.0175781
72703127020,0.977539,-0.0371094,-0.0175781
72703149500,0.979004,-0.0258789,-0.0161133
72703171198,0.978027,-0.0229492,-0.0170898
72703186987,0.981445,-0.0229492,-0.0161133
72703209514,0.981934,-0.0244141,-0.0205078
72703231197,0.979492,-0.0239258,-0.012207
72703246984,0.979004,-0.0229492,-0.0161133
