myot,myox,myoy,myoz
84608683586,0.140625,0.979004,0.0322266
84608706710,0.143066,0.971191,0.0371094
84608729170,0.150879,0.976562,0.043457
84608752323,0.151855,0.987305,0.0429688
84608766721,0.155273,0.98291,0.0341797
84608781056,0.162109,0.974609,0.0361328
84608803527,0.152832,0.969727,0.0351562
84608826723,0.150879,0.970215,0.0351562
84608841034,0.145996,0.969727,0.0332031
84608863575,0.14209,0.969727,0.0390625
84608886690,0.141602,0.974609,0.0439453
84608901089,0.136719,0.979492,0.0356445
84608932373,0.14209,0.981445,0.0317383
84608946738,0.148438,0.975586,0.0380859
84608961076,0.148438,0.981934,0.0458984
84608985006,0.142578,0.981934,0.0454102
84609006679,0.142578,0.983398,0.0454102
84609022484,0.141113,0.984863,0.0400391
84609052388,0.154297,0.984375,0.0375977
84609066764,0.157227,0.975098,0.034668
84609081099,0.158691,0.962891,0.0410156
84609128471,0.150879,0.963379,0.0424805
84609134846,0.147461,0.966309,0.0410156
84609141017,0.145508,0.975586,0.0478516
84609163547,0.142578,0.975586,0.0395508
84609186778,0.140625,0.968262,0.0449219
84609201073,0.133789,0.972656,0.0400391
84609223535,0.141113,0.976074,0.0385742
84609246726,0.143555,0.97998,0.0410156
84609262515,0.149414,0.985352,0.0327148
84609284993,0.147949,0.988281,0.0336914
84609306059,0.144531,0.983398,0.0356445
84609322556,0.147461,0.984863,0.0429688
84609351779,0.151367,0.97998,0.0400391
84609366081,0.151367,0.978027,0.034668
84609381058,0.147949,0.978027,0.0288086
84609404972,0.14209,0.972656,0.0263672
84609426033,0.14502,0.970215,0.0332031
84609441055,0.147461,0.968262,0.0351562
84609463532,0.149902,0.978516,0.0385742
84609486031,0.150391,0.973145,0.034668
84609501081,0.14502,0.974121,0.0249023
84609531752,0.143555,0.976562,0.034668
84609546093,0.144531,0.978027,0.0307617
84609561052,0.148438,0.97998,0.0341797
84609583551,0.147949,0.985352,0.0366211
84609606097,0.152344,0.987793,0.0322266
84609621069,0.146973,0.985352,0.0375977
84609643572,0.147461,0.982422,0.0341797
84609666031,0.148926,0.979004,0.0371094
84609681006,0.149414,0.977051,0.0385742
84609711714,0.14209,0.97998,0.0361328
84609726044,0.140137,0.972656,0.0385742
84609741049,0.143066,0.974609,0.0366211
84609763590,0.147461,0.970215,0.0361328
84609786108,0.142578,0.971191,0.0385742
84609801031,0.143066,0.976074,0.043457
84609823562,0.144531,0.980469,0.034668
84609846061,0.147461,0.97998,0.0366211
84609863972,0.148926,0.976562,0.0405273
84609883587,0.150879,0.982422,0.0424805
84609906079,0.146484,0.979492,0.046875
84609921117,0.146973,0.983398,0.0424805
84609943565,0.145996,0.974609,0.0419922
84609966004,0.14502,0.983398,0.0419922
84609981035,0.137207,0.984863,0.0424805
84610003544,0.132812,0.985352,0.0498047
84610027512,0.133789,0.97998,0.0541992
84610041064,0.130371,0.979004,0.0629883
84610063555,0.135254,0.982422,0.0683594
84610086115,0.14502,0.980469,0.0771484
84610102491,0.160156,0.986816,0.0776367
84610131805,0.177734,0.974609,0.0742188
84610146133,0.182129,0.974121,0.0644531
84610163969,0.18457,0.973633,0.0639648
84610183593,0.179688,0.976074,0.0566406
84610206042,0.17041,0.966797,0.0532227
84610229250,0.163086,0.959473,0.0463867
84610243604,0.15625,0.979004,0.0698242
84610266118,0.147461,0.981934,0.100586
84610288606,0.123047,0.958008,0.134277
84610303536,0.132812,0.938477,0.141113
84610327484,0.131836,0.960449,0.123047
84610348564,0.131836,0.970703,0.129883
84610363530,0.109863,0.973633,0.144043
84610386105,0.105469,0.968262,0.153809
84610408599,0.0830078,0.970703,0.165039
84610423615,0.0996094,0.986328,0.181641
84610446157,0.0292969,0.978516,0.217285
84610468624,0.0493164,0.997559,0.172363
84610483580,0.0639648,0.996094,0.171875
84610506059,0.125977,0.99707,0.128418
84610528612,0.0913086,1.0083,0.174805
84610543614,0.145996,1.01123,0.256348
84610566102,0.261719,1.04541,0.198242
84610588570,0.0756836,0.967285,0.188477
84610603553,0.0493164,0.938477,0.182617
84610626107,0.0644531,0.944824,0.196289
84610648617,0.0825195,0.970215,0.208008
84610663619,0.00439453,0.967285,0.21875
84610686107,0.0664062,0.941895,0.228516
84610708632,0.0229492,0.937988,0.235352
84610723543,0.03125,0.951172,0.293457
84610746065,-0.00244141,0.934082,0.34082
84610768584,-0.0722656,0.904785,0.414551
84610783573,-0.177246,0.89502,0.441406
84610806087,-0.225098,0.932617,0.407715
84610828591,-0.185059,0.984375,0.359863
84610843577,-0.0888672,1.00879,0.34668
84610866081,-0.0288086,0.984863,0.358398
84610882541,-0.00292969,0.958496,0.368652
84610903615,0.0356445,0.905273,0.342285
84610926075,0.0864258,0.855957,0.279297
84610948649,0.121582,0.852051,0.239258
84610971820,0.120605,0.875,0.20459
84610986154,0.0854492,0.922852,0.207031
84611008644,0.0673828,0.975586,0.231445
84611023564,0.059082,0.996582,0.25293
84611046070,0.0673828,1.00391,0.266602
84611068618,0.0463867,0.993652,0.276367
84611085106,0.027832,0.988281,0.263672
84611106100,0.0146484,1.00244,0.25293
84611128559,0.00976562,1.00635,0.25
84611145035,0.0258789,0.98291,0.240723
84611166061,0.0273438,0.972656,0.222656
84611188583,0.0273438,0.986328,0.211426
84611206501,0.0380859,0.983887,0.207031
84611226115,0.0620117,0.981445,0.216309
84611250010,0.0908203,0.976562,0.229004
84611265054,0.120605,0.975098,0.207031
84611286063,0.140625,0.973633,0.208984
84611308581,0.149414,0.958008,0.202148
84611325027,0.154297,0.956543,0.226562
84611346115,0.185059,0.961426,0.230469
84611368616,0.191895,0.962402,0.223633
84611385065,0.180664,0.970215,0.210449
84611406168,0.168945,0.967773,0.200684
84611428628,0.186523,0.955078,0.191406
84611445076,0.177734,0.94043,0.182617
84611466091,0.162598,0.929199,0.1875
84611488629,0.156738,0.924316,0.199707
84611505112,0.169922,0.935547,0.192871
84611526150,0.18457,0.932617,0.194824
84611542543,0.199219,0.920898,0.195312
84611565703,0.19873,0.901367,0.196289
84611594249,0.203613,0.911621,0.208496
84611602551,0.210938,0.932617,0.201172
84611625049,0.224121,0.929688,0.20166
84611646160,0.222168,0.932129,0.198242
84611662541,0.223145,0.937988,0.20752
84611685083,0.22998,0.958008,0.201172
84611706141,0.225098,0.957031,0.208984
84611722532,0.219238,0.958008,0.204102
84611745702,0.210938,0.947754,0.19043
84611766103,0.218262,0.939941,0.175293
84611782622,0.221191,0.940918,0.162598
84611805055,0.216309,0.9375,0.164062
84611826151,0.209961,0.94043,0.170898
84611842571,0.212891,0.959961,0.174805
84611865068,0.215332,0.956543,0.178223
84611886141,0.201172,0.947266,0.18457
84611902553,0.197266,0.95166,0.18457
84611925065,0.205078,0.958984,0.178223
84611946100,0.209961,0.95459,0.168457
84611962576,0.208008,0.962891,0.166016
84611985025,0.214844,0.964355,0.173828
84612007554,0.218262,0.964355,0.169434
84612022570,0.211914,0.964844,0.164551
84612045049,0.213867,0.967773,0.165527
84612067638,0.22168,0.964844,0.174316
84612084092,0.228027,0.962891,0.186035
84612105087,0.212891,0.947754,0.192383
84612127563,0.203125,0.943359,0.192383
84612142576,0.208008,0.9375,0.189941
84612165101,0.223145,0.922852,0.172363
84612187610,0.239258,0.914062,0.152344
84612204025,0.22998,0.934082,0.136719
84612225062,0.233398,0.930664,0.118652
84612247596,0.241211,0.934082,0.123047
84612264064,0.229004,0.929199,0.131348
84612285055,0.22168,0.943359,0.157227
84612307551,0.217773,0.964355,0.182129
84612324040,0.208008,0.961914,0.1875
84612345033,0.180176,0.95752,0.182617
84612367579,0.171875,0.953125,0.174316
84612384059,0.173828,0.958496,0.163574
84612404286,0.19043,0.964844,0.161621
84612426788,0.213867,0.960938,0.15332
84612449280,0.230957,0.958496,0.163574
84612464276,0.22168,0.958008,0.169922
84612486791,0.200195,0.964355,0.179199
84612509260,0.188477,0.966309,0.175781
84612524275,0.192871,0.961426,0.174316
84612546749,0.197754,0.959961,0.175781
84612569270,0.207031,0.956055,0.157715
84612591799,0.200195,0.953125,0.15332
84612606748,0.191895,0.947754,0.150391
84612629322,0.203125,0.955566,0.14502
84612644291,0.209961,0.95459,0.150391
84612666811,0.210449,0.947754,0.159668
84612689315,0.199219,0.95459,0.150879
84612704320,0.198242,0.966309,0.155273
84612726811,0.20752,0.967773,0.160156
84612749299,0.205078,0.958984,0.157227
84612764310,0.20166,0.960938,0.152832
84612786831,0.196777,0.961914,0.150391
84612809277,0.197266,0.969238,0.152832
84612824299,0.20752,0.968262,0.152344
84612846791,0.20166,0.954102,0.150879
84612869284,0.193359,0.944824,0.155762
84612884276,0.193848,0.947266,0.150391
84612914288,0.196777,0.958008,0.146973
84612929345,0.193359,0.955078,0.144043
84612944555,0.194336,0.94873,0.146973
84612966787,0.202637,0.955566,0.14502
84612989268,0.209473,0.958496,0.149414
84613004285,0.210449,0.948242,0.149414
84613026776,0.206055,0.95752,0.153809
84613042572,0.200195,0.967285,0.140137
84613064285,0.196777,0.960449,0.14209
84613086766,0.193359,0.951172,0.13916
84613102608,0.200195,0.953613,0.14209
84613125758,0.205078,0.959473,0.145508
84613146820,0.199707,0.964355,0.142578
84613162580,0.197754,0.961914,0.137207
84613193202,0.189453,0.959473,0.143066
84613206765,0.196777,0.960449,0.137207
84613222557,0.207031,0.963379,0.146973
84613245767,0.20459,0.956543,0.148926
84613266807,0.199219,0.953125,0.151367
84613282601,0.194336,0.962891,0.143555
84613305747,0.188477,0.956055,0.143555
84613326771,0.193359,0.950195,0.146973
84613342562,0.191895,0.952637,0.146484
84613365708,0.190918,0.963867,0.138672
84613386815,0.19043,0.97168,0.147949
84613402624,0.191895,0.970703,0.146973
84613425747,0.19873,0.965332,0.156738
84613446779,0.201172,0.958008,0.154785
84613462588,0.193359,0.951172,0.148438
84613485704,0.189453,0.953613,0.131836
84613506822,0.193848,0.961914,0.12207
84613522615,0.195312,0.961914,0.129883
84613545754,0.198242,0.945312,0.135254
84613566804,0.188965,0.965332,0.145996
84613582603,0.190918,0.966797,0.141602
84613605760,0.189941,0.964355,0.147949
84613626816,0.188477,0.959961,0.14502
84613642621,0.183105,0.955078,0.137695
84613665767,0.179688,0.947266,0.140625
84613686806,0.185059,0.956055,0.135742
84613703076,0.199219,0.961426,0.140137
84613725755,0.195801,0.96582,0.140137
84613746786,0.197754,0.958984,0.140137
84613762620,0.191406,0.958008,0.134277
84613786419,0.19043,0.955566,0.125977
84613806811,0.194336,0.962402,0.12793
84613822586,0.196777,0.968262,0.125977
84613845732,0.196777,0.970703,0.126953
84613868287,0.197754,0.962891,0.128418
84613882604,0.190918,0.961914,0.123535
84613905084,0.19043,0.954102,0.114258
84613926791,0.193848,0.948242,0.109375
84613942615,0.207031,0.958496,0.0922852
84613965736,0.196289,0.972168,0.0898438
84613986784,0.195312,0.960938,0.106934
84614002587,0.199219,0.95752,0.118164
84614025138,0.209961,0.966797,0.105957
84614046773,0.204102,0.970703,0.0952148
84614062650,0.208008,0.977051,0.0883789
84614085118,0.216309,0.981445,0.0737305
84614115748,0.209473,0.978516,0.078125
84614122585,0.224121,0.952637,0.0834961
84614145088,0.222656,0.960938,0.0766602
84614168237,0.221191,0.957031,0.0742188
84614182636,0.19043,0.951172,0.0717773
84614205141,0.19873,0.955078,0.0751953
84614228294,0.197754,0.959961,0.0737305
84614242616,0.255859,0.942871,0.0727539
84614265094,0.247559,0.956055,0.0722656
84614288267,0.259277,0.938965,0.0639648
84614302590,0.239746,0.946777,0.0629883
84614325130,0.25,0.95166,0.0273438
84614348308,0.239746,0.974121,0.0180664
84614362609,0.258301,0.967285,0.0297852
84614385107,0.25,0.980469,0.0332031
84614408261,0.244629,0.959473,0.0473633
84614422597,0.250977,0.959961,0.0390625
84614445139,0.240234,0.98291,0.0371094
84614468295,0.240234,0.963867,0.0297852
84614482608,0.237793,0.955078,0.0263672
84614505138,0.245605,0.947754,0.0249023
84614528268,0.236816,0.97998,0.0146484
84614542606,0.231445,0.961426,0.0234375
84614565124,0.239258,0.953125,0.0297852
84614588298,0.25,0.929199,0.0375977
84614609362,0.274414,0.941406,0.0283203
84614625134,0.276367,0.927734,0.0268555
84614648272,0.276855,0.944336,0.0141602
84614669318,0.275879,0.95459,0.0117188
84614685115,0.262695,0.962402,0.0244141
84614708231,0.270508,0.951172,0.03125
84614729412,0.291016,0.932129,0.0327148
84614745136,0.28418,0.945312,0.0307617
84614768297,0.279297,0.945801,0.0244141
84614789325,0.285645,0.92627,0.0317383
84614805126,0.279297,0.939453,0.012207
84614827588,0.275879,0.942383,0.00878906
84614849340,0.280762,0.951172,0.0141602
84614865110,0.277832,0.95166,0.0175781
84614887666,0.270508,0.943848,0.0268555
84614909394,0.270508,0.933105,0.0297852
84614925159,0.26123,0.941406,0.0385742
84614947657,0.264648,0.945312,0.0317383
84614969343,0.271973,0.958496,0.0322266
84614985136,0.285645,0.943359,0.0336914
84615007634,0.279785,0.952637,0.0327148
84615038328,0.279785,0.944336,0.034668
84615045126,0.285645,0.94043,0.0258789
84615067666,0.291016,0.939453,0.0141602
84615090834,0.295898,0.934082,0.0146484
84615105132,0.280762,0.9375,0.0200195
84615127644,0.280273,0.952148,0.0288086
84615150800,0.279785,0.945312,0.0375977
84615165118,0.280273,0.938965,0.0410156
84615187618,0.281738,0.94043,0.0400391
84615210814,0.274414,0.939453,0.034668
84615225153,0.273926,0.9375,0.0371094
84615247629,0.280273,0.938965,0.03125
84615270793,0.283203,0.944336,0.0239258
84615285107,0.28418,0.943359,0.0180664
84615307623,0.285645,0.944824,0.0195312
84615330758,0.282715,0.95166,0.0273438
84615345160,0.291504,0.961914,0.0307617
84615367660,0.290039,0.948242,0.0385742
84615390799,0.279297,0.92334,0.0458984
84615413271,0.272949,0.936035,0.0302734
84615428254,0.274902,0.951172,0.0317383
84615450809,0.28125,0.950684,0.027832
84615465140,0.280273,0.945312,0.0415039
84615487659,0.269531,0.9375,0.0424805
84615510790,0.258301,0.939453,0.0449219
84615531803,0.266602,0.936035,0.0400391
84615547613,0.282227,0.940918,0.0356445
84615570822,0.290527,0.939453,0.0180664
84615591846,0.293945,0.951172,0.00927734
84615607650,0.291992,0.95166,0.0219727
84615630799,0.280273,0.953613,0.0234375
84615653266,0.257812,0.960449,0.0400391
84615667679,0.259766,0.956543,0.0322266
84615690825,0.271973,0.948242,0.0361328
84615711857,0.277344,0.949219,0.0292969
84615727636,0.27002,0.942871,0.043457
84615750850,0.258301,0.938965,0.0366211
84615771845,0.268066,0.942383,0.0288086
84615787684,0.27832,0.948242,0.0327148
84615810158,0.287598,0.949219,0.0268555
84615831904,0.28418,0.941895,0.0356445
84615847653,0.272949,0.943848,0.0395508
84615870186,0.268555,0.941895,0.0385742
84615891893,0.265625,0.946777,0.0322266
84615907666,0.265625,0.949219,0.0336914
84615930131,0.263184,0.951172,0.0322266
84615951934,0.268066,0.953125,0.0371094
84615968146,0.268066,0.951172,0.0395508
84615996846,0.267578,0.948242,0.0473633
84616013298,0.275391,0.949707,0.0385742
84616027614,0.276855,0.943848,0.0366211
84616050168,0.273438,0.944824,0.0307617
84616073332,0.270508,0.951172,0.0209961
84616087664,0.272461,0.950684,0.0209961
84616110145,0.272461,0.942871,0.0195312
84616133294,0.270996,0.944336,0.0234375
84616147658,0.271973,0.94043,0.0327148
84616170184,0.272461,0.941406,0.0327148
84616193337,0.276855,0.950195,0.0371094
84616207665,0.275391,0.940918,0.0317383
84616230621,0.265137,0.946777,0.0258789
84616243724,0.260742,0.952637,0.0307617
84616266870,0.263672,0.95166,0.0297852
84616281237,0.26416,0.946289,0.0229492
84616303728,0.279785,0.958008,0.0258789
84616326892,0.286133,0.958496,0.0395508
84616341191,0.27832,0.949707,0.0327148
84616363680,0.274902,0.944336,0.0283203
84616386876,0.270508,0.938965,0.0253906
84616409407,0.273926,0.948242,0.0214844
84616423743,0.271484,0.952637,0.0166016
84616446900,0.274902,0.94873,0.019043
84616469381,0.270996,0.943359,0.0219727
84616483704,0.272949,0.947266,0.0185547
84616506917,0.27832,0.946289,0.0253906
84616522689,0.275879,0.949219,0.0200195
84616543778,0.276367,0.946289,0.0209961
84616566885,0.272949,0.948242,0.0107422
84616581208,0.270996,0.955566,0.0126953
84616603762,0.26416,0.952148,0.0209961
84616626891,0.263184,0.952148,0.0288086
84616641195,0.268555,0.945801,0.034668
84616663708,0.265625,0.943359,0.0380859
84616686213,0.264648,0.943848,0.027832
84616701184,0.267578,0.955566,0.0283203
84616723713,0.276855,0.960449,0.0288086
84616746868,0.273438,0.95459,0.0390625
84616761206,0.266602,0.952148,0.0551758
84616783732,0.259277,0.935059,0.0449219
84616806891,0.254883,0.933105,0.0371094
84616821226,0.268066,0.94043,0.0307617
84616843699,0.270996,0.945312,0.0317383
84616866865,0.276855,0.943359,0.0380859
84616881221,0.273438,0.946289,0.0356445
84616903752,0.274902,0.95459,0.0327148
84616926231,0.270996,0.959961,0.0307617
84616941238,0.266602,0.959473,0.0415039
84616963756,0.270996,0.954102,0.0522461
84616986239,0.263184,0.943848,0.0532227
84617001238,0.258789,0.951172,0.0380859
84617023706,0.264648,0.961426,0.0151367
84617046224,0.273438,0.958984,0.0117188
84617061236,0.276367,0.945312,0.0146484
84617083741,0.255859,0.929688,0.0112305
84617106186,0.25,0.947266,0.00732422
84617121219,0.255371,0.961914,0.0146484
84617143702,0.261719,0.960938,0.0205078
84617166250,0.254395,0.967285,0.0419922
84617181236,0.248047,0.969727,0.0615234
84617203745,0.25293,0.952148,0.0625
84617226210,0.266602,0.955078,0.0673828
84617241208,0.263184,0.959961,0.0722656
84617263712,0.258301,0.951172,0.0639648
84617286244,0.261719,0.9375,0.0610352
84617301242,0.251953,0.938965,0.0512695
84617323684,0.252441,0.937988,0.0522461
84617346233,0.254395,0.937988,0.0537109
84617361225,0.264648,0.946777,0.0458984
84617391887,0.266602,0.958984,0.0493164
84617406232,0.266602,0.950684,0.0463867
84617421233,0.268066,0.946289,0.0561523
84617443776,0.27002,0.946777,0.0546875
84617466293,0.272461,0.950195,0.0610352
84617481221,0.271484,0.963867,0.0576172
84617503703,0.26709,0.957031,0.0629883
84617526238,0.259277,0.951172,0.0605469
84617541246,0.260254,0.950684,0.0664062
84617563770,0.260742,0.958984,0.0566406
84617586228,0.277832,0.963867,0.0517578
84617601268,0.281738,0.961914,0.0380859
84617631850,0.272461,0.946289,0.0498047
84617646210,0.25293,0.939941,0.0605469
84617664140,0.25,0.946777,0.0693359
84617683731,0.263184,0.950195,0.081543
84617706268,0.276855,0.95166,0.0761719
84617722733,0.277832,0.944824,0.0688477
84617743806,0.272461,0.939941,0.0668945
84617766265,0.27002,0.935059,0.0625
84617782652,0.271973,0.944824,0.0654297
84617803733,0.276855,0.936035,0.0698242
84617826254,0.286133,0.945801,0.0693359
84617844179,0.28125,0.935059,0.0708008
84617865177,0.267578,0.92627,0.0698242
84617886238,0.270508,0.94043,0.0742188
84617910201,0.269531,0.943848,0.0776367
84617923735,0.275879,0.953613,0.0771484
84617946238,0.279297,0.956543,0.0751953
