myot,myox,myoy,myoz
71517011429,1.36133,-0.0698242,0.0595703
71517049981,1.71094,-0.165039,-0.0834961
71517058392,1.86475,-0.317871,-0.0810547
71517071407,1.86914,-0.294922,-0.0634766
71517093845,1.96777,-0.330566,-0.074707
71517117032,1.86328,-0.571289,-0.254395
71517131385,1.60791,-0.607422,-0.530273
71517199421,1.40967,-0.486328,-1.28418
71517233176,1.12646,-0.874512,-1.54541
71517239813,0.98877,-0.67041,-1.19727
71517240723,1.12012,-0.538574,-1.01221
71517241503,1.16357,-0.630371,-0.554199
71517251416,1.06396,0.495605,2.45947
71517273922,1.02197,0.495605,0.496582
71517297060,2.48633,-0.400391,-0.961426
71517311409,1.08398,0.633789,0.447266
71517333894,0.603027,-0.51416,0.242676
71517357076,0.918945,-0.607422,0.219727
71517371387,1.00635,0.0805664,0.11377
71517393914,1.24023,-0.0522461,0.311035
71517417057,0.918945,-0.0668945,0.333984
71517439361,1.01904,-0.0859375,0.199219
71517470259,1.07617,-0.119629,0.272461
71517477478,0.999023,0.00537109,0.285645
71517493508,0.963379,-0.0795898,0.276367
71517516802,0.90332,-0.128906,0.261719
71517546137,0.892578,-0.254395,0.234863
71517552870,0.911133,-0.224121,0.236816
71517608061,0.89502,-0.160156,0.26416
71517629847,0.887207,-0.218262,0.285156
71517631486,0.904297,-0.246582,0.203125
71517659868,0.94873,-0.256836,0.227539
71517665186,0.987305,-0.202637,0.174316
71517671390,1.00684,-0.15918,0.113281
71517702782,0.996582,-0.217773,0.180664
71517724991,1.00391,-0.303711,0.193359
71517742486,0.983887,-0.333008,0.0888672
71517753924,1.02979,-0.289551,0.0541992
71517777080,1.07764,-0.281738,0.012207
71517791404,1.13574,-0.308105,0.019043
71517813954,1.24658,-0.255371,0.0678711
71517837101,1.43115,-0.205078,0.043457
71517851442,1.55371,0.0595703,0.0703125
71517873881,1.68896,0.254395,0.271973
71517897084,1.92578,0.0576172,1.08691
71517911387,1.8252,-0.119629,1.53125
71517935403,1.46533,-0.864746,0.537598
71517957138,1.44824,-0.480957,0.416504
71517971476,1.34668,-0.488281,0.445312
71517993924,1.37158,-0.760254,-0.272461
71518017104,0.887695,-0.29248,0.119629
71518031469,0.483398,-0.685547,0.322266
71518053973,0.445801,0.337402,0.256836
71518077131,0.400879,-0.172363,0.284668
71518091469,0.419922,-0.22168,0.331543
71518114019,0.507812,-0.0625,0.404785
71518137178,0.671875,-0.0551758,0.265137
71518151487,0.828613,0.105957,0.0258789
71518174018,0.946289,0.216797,0.0810547
71518196389,1.08691,0.197266,0.0185547
71518211486,1.25049,0.0449219,-0.0371094
71518233980,1.43457,-0.0302734,0.0634766
71518256481,1.71436,-0.254395,-0.065918
71518279622,1.74658,-0.200684,0.00830078
71518293962,1.83447,-0.32666,-0.027832
71518316433,1.89648,-0.540527,-0.109375
71518331439,1.78174,-0.67334,-0.293945
71518353974,1.56201,-0.49707,-0.749023
71518393543,1.38867,-0.636719,-1.51318
71518395908,1.04883,-0.757812,-1.56201
71518414022,1.06592,-0.788574,-1.08008
71518436489,1.18555,-0.793457,-0.868652
71518451488,1.29883,0.647461,1.51807
71518473941,1.41797,0.600586,0.949219
71518496503,2.21875,-0.624512,-1.19092
71518511477,0.946289,0.528809,0.729492
71518534036,0.405762,-0.696777,0.129883
71518556406,1.03809,-0.536621,0.138184
71518571500,1.07178,0.241211,-0.0170898
71518593952,1.36035,-0.0893555,0.327148
71518616461,0.870117,-0.0561523,0.279297
71518631458,1.02295,-0.111816,0.194824
71518654025,1.021,-0.1875,0.279785
71518676587,0.976074,-0.130859,0.285645
71518691463,0.924805,-0.124512,0.233887
71518714028,0.892578,-0.0961914,0.196289
71518736500,0.927734,-0.238281,0.283203
71518751480,0.968262,-0.244141,0.341797
71518773996,0.981445,-0.145996,0.182129
71518796490,0.976562,-0.112305,0.180664
71518811454,0.969727,-0.185547,0.233887
71518835456,0.976074,-0.201172,0.100586
71518856501,0.936035,-0.20166,0.151855
71518872929,0.958008,-0.248535,0.202637
71518894022,0.967285,-0.286133,0.117676
71518916543,0.983887,-0.29248,0.0581055
71518931483,1.02344,-0.230957,0.0273438
71518954069,1.07227,-0.231445,0.0473633
71518976495,1.13184,-0.282227,0.074707
71518991462,1.21777,-0.230469,0.0712891
71519015429,1.34229,-0.20752,0.0551758
71519036457,1.43848,-0.0688477,0.0942383
71519051462,1.50391,0.0141602,0.24707
71519074034,1.61816,0.105469,0.489258
71519096498,1.80078,0.0483398,1.04639
71519112907,1.72461,-0.0566406,1.42627
71519133957,1.31982,-0.719727,0.290527
71519156499,1.45898,-0.524414,0.140625
71519172929,1.604,-0.816406,0.296387
71519193989,1.39307,-0.664062,-0.0151367
71519216411,0.911621,-0.299805,0.127441
71519232934,0.578125,-0.345215,0.446777
71519254026,0.435059,0.19873,0.282227
71519277959,0.390137,-0.125,0.20459
71519299028,0.372559,-0.19873,0.222168
71519316884,0.444824,-0.0556641,0.296875
71519336518,0.581543,-0.00146484,0.260254
71519352992,0.75293,0.119141,0.249023
71519374007,0.914551,0.0771484,0.0761719
71519396534,1.06738,0.0634766,-0.0224609
71519413586,1.22559,0.0585938,-0.0205078
71519433971,1.44922,-0.043457,0.043457
71519464714,1.67041,-0.23291,-0.00683594
71519472934,1.73877,-0.308594,-0.0288086
71519496856,1.78809,-0.268555,-0.0458984
71519541021,1.85596,-0.382812,-0.0820312
71519543415,1.75879,-0.383789,-0.198242
71519553991,1.5542,-0.477051,-0.539551
71519576513,1.36963,-0.562988,-1.12988
71519592981,1.11523,-0.602051,-1.56592
71519614013,1.00928,-0.783691,-1.29492
71519630479,1.1084,-0.849121,-0.894531
71519654406,1.2373,-0.782227,-0.683594
71519673920,1.59229,1.63965,4.22656
71519696453,1.85156,0.788574,-1.02051
71519714429,2.06152,-0.375977,-0.290527
71519742231,0.47168,0.137207,0.385742
71519757957,0.966309,-1.11523,-0.0151367
71519772981,0.900879,-0.0224609,0.043457
71519796880,1.27832,-0.0615234,0.194336
71519810411,1.04346,-0.0288086,0.420898
71519832912,1.04688,0.121094,0.0620117
71519863634,1.12158,-0.0766602,0.185059
71519870381,1.05957,-0.146484,0.191406
71519892987,0.965332,-0.163574,0.239258
71519913945,0.889648,-0.205078,0.287598
71519930520,0.864746,-0.327148,0.342285
71519952980,0.911133,-0.275879,0.224121
71519974044,0.898926,-0.24707,0.227051
71519991923,0.873535,-0.224121,0.186035
71520014398,0.895996,-0.230469,0.144043
71520035441,0.903809,-0.291504,0.212891
71520050440,0.898438,-0.355469,0.242676
71520072938,0.928223,-0.281738,0.143066
71520095408,0.993164,-0.248535,0.0698242
71520111859,1.0332,-0.241211,0.0488281
71520132953,1.06396,-0.249512,0.0253906
71520155510,1.08057,-0.249023,-0.000488281
71520171899,1.10449,-0.185059,-0.0458984
71520193018,1.17773,-0.229492,-0.0180664
71520215464,1.26416,-0.236816,0.0766602
71520231937,1.36475,-0.190918,0.166016
71520254369,1.49268,-0.065918,0.228516
71520274677,1.62451,0.118652,0.455566
71520297192,1.66846,0.32959,0.951172
71520312135,1.88574,0.240723,1.49805
71520336130,1.51416,-0.933594,0.519043
71520357161,1.62061,-0.925781,0.297363
71520387832,1.78955,-0.772461,0.0566406
71520401877,1.36279,-0.748047,0.138184
71520417218,1.02246,-0.240234,0.196777
71520432252,0.427734,-0.130859,0.433105
71520454693,0.289062,0.411133,0.166504
71520477212,0.220703,0.0600586,0.337891
71520492181,0.416016,-0.120117,0.161133
71520514681,0.474609,-0.143555,0.276855
71520537882,0.640625,-0.0473633,0.246094
71520552234,0.838379,-0.0415039,0.149414
71520576137,0.973145,-0.0263672,0.0551758
71520597169,1.05762,0.0336914,0.0703125
71520612175,1.21777,-0.123535,-0.074707
71520634640,1.375,-0.187988,0.0151367
71520657189,1.63428,-0.312988,0.000488281
71520672194,1.72852,-0.365234,-0.0395508
71520694670,1.76416,-0.32959,0.0795898
71520717185,1.8457,-0.393555,-0.027832
71520732140,1.85645,-0.396973,-0.244629
71520754711,1.68994,-0.439453,-0.638672
71520777135,1.44971,-0.700684,-1.34375
71520792137,1.13916,-0.874512,-1.58789
71520814695,0.96582,-0.827148,-1.19531
71520837208,1.14307,-0.749023,-0.952637
71520852275,1.26709,-0.426758,-0.730957
71520874691,1.43701,2.09912,4.48291
71520897192,1.66553,0.914551,-1.22607
71520912230,2.5498,-0.645508,-0.279297
71520934635,0.586426,0.496094,0.270508
71520957118,0.835449,-0.981934,0.11377
71520972179,0.834961,-0.195312,0.177734
71520994750,1.18604,0.00830078,0.138184
71521017161,1.19775,-0.0405273,0.360352
71521032163,0.980957,-0.0234375,0.155273
71521054730,1.0249,-0.111816,0.297852
71521070456,0.989258,-0.140137,0.360352
71521093632,0.938477,-0.131836,0.240234
71521114725,0.884277,-0.142578,0.30127
71521130545,0.896484,-0.220215,0.270996
71521153635,0.923828,-0.254395,0.236328
71521175367,0.875,-0.234863,0.274414
71521198622,0.87793,-0.216309,0.282227
71521214151,0.873047,-0.249023,0.249512
71521236125,0.878418,-0.275391,0.212891
71521250390,0.914551,-0.255859,0.281738
71521281158,0.956055,-0.264648,0.215332
71521294767,1.03223,-0.184082,0.100098
71521310499,1.05859,-0.17627,0.0546875
71521333608,1.0752,-0.21875,0.0185547
71521354696,1.0332,-0.268555,0.0859375
71521370436,1.09619,-0.326172,0.0732422
71521393682,1.25146,-0.289062,0.0424805
71521416074,1.36426,-0.208496,0.0288086
71521430451,1.4043,-0.0839844,0.0776367
71521453593,1.4834,0.0419922,0.179199
71521482224,1.56348,0.145508,0.464355
71521498602,1.70947,0.0732422,1.06055
71521521157,1.70703,-0.0981445,1.37988
71521534509,1.39697,-0.688477,0.671387
71521551978,1.47412,-0.619141,0.396973
71521574115,1.51318,-0.818359,0.229004
71521594726,1.60156,-0.970215,-0.11377
71521619041,0.9375,-0.392578,0.197754
71521633580,0.843262,-0.243164,0.737793
71521656973,0.516113,0.291016,0.237793
71521677261,0.429688,0.0170898,0.367676
71521694118,0.403809,-0.065918,0.260254
71521714735,0.471191,-0.156738,0.22168
71521730442,0.583496,-0.0791016,0.248047
71521761189,0.767578,0.104492,0.187012
71521774709,0.885742,0.205566,0.0942383
71521790465,1.02588,0.204102,-0.0458984
71521813604,1.15967,0.114258,-0.176758
71521834732,1.31006,0.00146484,0.00488281
71521850477,1.60986,-0.25,-0.0629883
71521872179,1.72168,-0.402344,-0.0483398
71521894652,1.76758,-0.387695,-0.0893555
71521910406,1.9707,-0.403809,-0.155273
71521931506,1.9502,-0.523926,-0.335938
71521954726,1.69238,-0.573242,-0.736816
71521970472,1.50928,-0.588867,-1.72803
71521991569,1.06055,-0.890625,-1.68555
71522014724,1.07959,-1.10107,-1.14795
71522030460,1.30664,-0.79541,-0.955078
71522051551,1.72266,1.59375,4.25098
71522074742,2.05371,0.560059,-1.2959
71522090517,1.95312,-0.135254,0.0297852
71522111540,0.419922,-0.128906,0.327148
71522134714,0.932617,-0.937988,0.0214844
71522150526,0.942871,-0.0439453,0.145996
71522171603,1.27637,0.0380859,0.117188
71522194690,1.10156,0.0556641,0.334473
71522210536,1.02246,-0.00488281,0.235352
71522231506,1.03662,-0.160156,0.257812
71522254688,1.02197,-0.147461,0.348633
71522270449,0.944336,-0.137695,0.268066
71522291574,0.863281,-0.17041,0.324219
71522314706,0.855469,-0.276855,0.325684
71522330482,0.888184,-0.22168,0.260742
71522351535,0.90332,-0.202637,0.283203
71522399789,0.893066,-0.214355,0.247559
71522405398,0.881348,-0.224121,0.26123
71522419722,0.881348,-0.248535,0.291504
71522443663,0.891113,-0.286621,0.277832
71522450482,0.881836,-0.238281,0.228516
71522472987,0.935059,-0.228027,0.200195
71522494780,1.06738,-0.11377,0.129883
71522510500,1.10791,-0.0913086,0.130859
71522531594,1.09326,-0.254395,0.107422
71522554688,1.03027,-0.29541,0.124512
71522593530,1.13428,-0.281738,0.0976562
71522595953,1.28125,-0.27832,0.0786133
71522622181,1.44873,-0.184082,0.110352
71522630487,1.47021,0.0107422,0.208496
71522659680,1.60303,0.199707,0.320801
71522674688,1.70312,0.32373,0.816406
71522698576,1.74854,0.249512,1.38867
71522712993,1.55127,-0.87207,0.725098
71522734651,1.65283,-0.863281,0.439941
71522750465,1.62012,-0.656738,0.473145
71522774484,1.60938,-0.693848,-0.129395
71522794715,0.913086,-0.395996,0.161621
71522810921,0.796387,-0.489258,0.216309
71522832974,0.206055,-0.196777,0.169922
71522856195,0.386719,0.109863,0.295898
71522877237,0.260742,-0.203613,0.310547
71522892973,0.328613,-0.121094,0.313477
71522915497,0.547363,-0.0917969,0.287598
71522938652,0.728027,-0.0209961,0.237305
71522974477,0.925293,0.090332,0.0830078
71523006687,1.04297,0.0205078,0.074707
71523009082,1.17383,-0.186523,-0.0380859
71523014423,1.33691,-0.31543,0.0654297
71523035428,1.56494,-0.393555,-0.015625
71523058632,1.65186,-0.443359,0.00537109
71523073043,1.70215,-0.288574,0.0195312
71523119109,1.84814,-0.40332,-0.224121
71523149213,1.79443,-0.484375,-0.432129
71523151630,1.5835,-0.468262,-0.686523
71523157007,1.30615,-0.506836,-1.09131
71523178622,1.08887,-0.677734,-1.32764
71523193033,0.990723,-0.760742,-1.14844
71523215472,1.02637,-0.891113,-0.861328
71523238748,1.14941,-0.721191,-0.681152
71523259834,1.54443,2.13672,4.75439
71523275532,2.20801,1.11182,-1.51758
71523323221,2.67236,-0.704102,-0.225098
71523328618,0.617676,0.606445,0.050293
71523335473,1.00098,-0.736328,0.0595703
71523358681,0.926758,0.027832,0.154785
71523379746,1.14404,-0.227051,0.28418
71523395566,1.09277,-0.148926,0.294434
71523418784,1.05664,0.00292969,0.00830078
71523439763,1.02881,-0.20459,0.210449
71523487488,0.986328,-0.243164,0.231445
71523492891,0.911133,-0.234863,0.236328
71523499735,0.86084,-0.285645,0.355469
71523515509,0.888184,-0.322754,0.257324
71523538646,0.898926,-0.278809,0.185547
71523559817,0.900879,-0.23584,0.183594
71523575482,0.928223,-0.144531,0.119629
71523598784,0.946289,-0.179688,0.138672
71523619791,0.988281,-0.202637,0.140625
71523651662,0.976562,-0.198242,0.09375
71523666129,0.972656,-0.213379,0.11084
71523681160,1.00244,-0.262695,0.0771484
71523695500,1.03271,-0.260254,0.0576172
71523718817,1.04395,-0.274902,0.0410156
71523739786,1.05908,-0.3125,0.0458984
71523755544,1.11719,-0.24707,0.0214844
71523778640,1.19727,-0.291992,0.00683594
71523799713,1.31006,-0.1875,0.0546875
71523840021,1.43359,-0.0844727,0.124512
71523852013,1.6333,-0.000488281,0.339355
71523861764,1.85303,0.262695,0.703125
71523874795,2.10498,0.138672,1.58154
71523889096,1.59326,-0.331055,1.11133
71523911610,1.44385,-0.546875,-0.0209961
71523934738,1.44873,-0.765137,0.362305
71523948986,1.49756,-0.626465,-0.208496
71523971582,0.834961,-0.453613,0.0732422
71523994794,0.805176,-0.411133,0.65332
71524026624,0.292969,-0.00439453,0.231934
71524043295,0.36084,0.269043,0.240234
71524054523,0.303711,-0.101074,0.272461
71524069109,0.443848,-0.0351562,0.22998
71524091585,0.54248,-0.0273438,0.34375
71524114790,0.730469,0.00732422,0.308105
71524129111,0.952148,0.116699,0.00585938
71524151628,1.07129,0.133301,0.00244141
71524197654,1.21289,0.108887,-0.0766602
71524222441,1.39941,0.00390625,0.0175781
71524227273,1.61572,-0.203613,-0.0595703
71524234817,1.71777,-0.290039,-0.0727539
71524249112,1.74854,-0.335449,-0.105469
71524271606,1.76221,-0.388184,-0.122559
71524294684,1.71973,-0.478516,-0.233887
71524309021,1.5791,-0.492676,-0.526367
71524331593,1.43066,-0.566895,-1.07568
71524371068,1.16309,-0.635254,-1.55762
71524373514,1.08398,-0.80127,-1.39014
71524403245,1.09766,-0.824219,-0.928223
71524414757,1.24609,-0.61084,-0.287109
71524429072,1.24707,0.560059,3.80518
71524451625,2.53711,-0.211426,-1.42969
71524474822,1.37158,0.000976562,0.4375
71524489086,0.731934,-0.794922,-0.13916
71524511597,0.965332,-0.326172,0.128418
71524551130,1.08105,-0.0444336,0.188965
71524553450,1.19189,-0.129883,0.260742
71524590787,1.14551,0.00878906,0.183105
71524596190,1.05957,0.0253906,0.145508
71524609136,1.02197,-0.145508,0.264648
71524631606,0.946289,-0.213867,0.357422
71524654792,0.891602,-0.226562,0.349121
71524669077,0.870605,-0.258789,0.335449
71524691633,0.876465,-0.225098,0.283203
71524722050,0.910156,-0.20166,0.257812
71524731986,0.885254,-0.174805,0.278809
71524767858,0.869629,-0.202148,0.291504
71524774819,0.880371,-0.250977,0.274414
71524789119,0.902832,-0.228516,0.222656
71524811586,0.921875,-0.211426,0.185547
71524834163,0.924316,-0.186035,0.113281
71524849008,0.88916,-0.200195,0.224609
71524871555,0.94873,-0.313965,0.222656
71524919019,0.99707,-0.234863,0.0869141
71524934042,0.924316,-0.242676,0.00292969
71524947905,0.927246,-0.239258,-0.00244141
71524953976,1.0918,-0.254883,0.043457
71524969039,1.3501,-0.257324,0.0883789
71524991588,1.41357,-0.187012,0.0512695
71525014137,1.45215,-0.0507812,0.119629
71525029151,1.69482,0.197754,0.196777
71525051555,2.05078,0.0917969,0.931152
71525082735,2.09961,0.0732422,1.42041
71525105443,1.76562,-0.63916,0.957031
71525111666,1.35059,-0.827637,-0.111328
71525134046,1.44873,-0.555664,-0.721191
71525149089,1.44336,-0.654785,-0.0239258
71525171591,0.646484,-0.288086,0.207031
71525194159,0.477539,-0.692871,0.72998
71525209122,0.259277,-0.0209961,0.33252
71525231670,0.200684,-0.100586,0.245605
71525262843,0.339844,-0.0869141,0.317383
71525288340,0.418457,0.0292969,0.3125
71525301168,0.563965,0.0405273,0.265625
71525314047,0.720215,0.0244141,0.0952148
71525329111,0.861816,0.140137,0.103516
71525351626,0.971191,0.145508,0.0810547
71525374130,1.11133,-0.0454102,0.019043
71525389085,1.31787,-0.185547,0.0805664
71525411588,1.59863,-0.228516,-0.0371094
71525442908,1.65869,-0.382324,-0.0141602
71525449093,1.69385,-0.274414,0.0541992
71525479759,1.81201,-0.192383,0.0473633
71525494157,1.78809,-0.287109,0.0273438
71525509117,1.75098,-0.394531,-0.266602
71525531584,1.50781,-0.481934,-0.873047
71525554106,1.29932,-0.504883,-1.66211
71525569119,0.962402,-0.881836,-1.44971
71525591659,1.11133,-0.852539,-1.02344
71525614096,1.13965,-0.688477,-0.720215
71525637313,1.41748,0.65918,2.34375
71525651593,1.72754,0.827637,-0.165527
71525674113,2.41455,-0.713379,-0.783691
71525689090,0.797852,0.275391,0.335938
71525711547,0.978027,-0.951172,-0.0761719
71525734152,0.770508,-0.137695,0.355469
71525750592,1.24414,-0.15625,0.151855
71525771616,1.17236,-0.106445,0.19043
71525794090,0.994141,-0.144531,0.119141
71525810628,1,-0.199707,0.152344
71525831648,1.01367,-0.145508,0.191406
71525854097,0.928223,-0.171875,0.164062
71525870556,0.874023,-0.191895,0.222168
71525891613,0.955566,-0.251465,0.271484
71525914161,0.963867,-0.28418,0.219238
71525930638,0.904297,-0.185059,0.147949
71525951738,0.874023,-0.0585938,0.102051
71525982386,0.92041,-0.299805,0.20166
71525990588,0.938477,-0.262695,0.148438
71526011590,1.00195,-0.21875,0.102539
71526034191,1.00146,-0.155762,0.0214844
71526050618,0.984375,-0.181641,-0.015625
71526079800,0.956055,-0.306641,0.0302734
71526094116,1.00391,-0.325684,0.0395508
71526110578,1.07227,-0.259277,0.000976562
71526131636,1.03857,-0.237793,-0.0185547
71526154154,1.01416,-0.293457,-0.0336914
71526170569,1.08008,-0.243164,-0.00390625
71526199786,1.24609,-0.228516,-0.00292969
71526214128,1.38818,-0.159668,0.0722656
71526230551,1.5874,-0.0668945,0.252441
71526251636,1.77197,0.226074,0.522949
71526274134,2.04688,0.271973,1.17773
71526290505,1.82764,-0.0688477,1.25732
71526311662,1.37549,-0.927246,0.15918
71526334117,1.47754,-0.977051,0.30127
71526350582,1.646,-0.765137,-0.33252
71526381888,0.962402,-0.347656,0.164551
71526402253,0.764648,-0.384277,0.381836
71526410591,0.280762,-0.283203,-0.0585938
71526449356,0.372559,0.260742,0.279785
71526454118,0.266602,-0.151855,0.36084
71526501816,0.376953,-0.0976562,0.352051
71526504181,0.523926,-0.0219727,0.23584
71526514166,0.660645,0.0229492,0.347168
71526530666,0.916504,0.138184,0.194824
71526551678,1.07764,0.163574,-0.0390625
71526574232,1.16504,0.135742,-0.135742
71526596668,1.31104,0.03125,-0.0668945
71526611549,1.62354,-0.114746,-0.0327148
71526634156,1.80908,-0.203125,-0.20752
71526650630,1.75537,-0.254395,-0.182617
71526679854,1.87451,-0.210449,-0.275879
71526694190,1.89697,-0.269043,-0.333984
71526718022,1.69727,-0.508789,-0.589355
71526733104,1.47119,-0.522461,-1.12598
71526754171,1.25586,-0.674805,-1.82617
71526786245,1.04395,-0.941406,-1.43018
71526793077,1.229,-0.903809,-1.19824
71526814131,1.83691,1.40674,4.54248
71526830588,2.19189,0.47168,-1.40674
71526853024,2.08496,-0.116699,0.00390625
71526874159,0.390625,0.618164,0.416992
71526890563,1.00342,-1.15234,-0.237793
71526913085,0.963867,0.108398,0.191406
71526934170,1.26807,-0.126953,0.230957
71526950615,0.961426,-0.065918,0.240723
71526973025,1.0874,-0.0273438,0.141602
71526994195,1.04639,-0.0620117,0.214355
71527010578,1.01221,-0.211426,0.229492
71527033100,0.950195,-0.208008,0.233398
71527054182,0.928711,-0.17334,0.223633
71527070614,0.925293,-0.211914,0.189941
71527093035,0.92627,-0.262695,0.207031
71527114138,0.932129,-0.259766,0.192871
71527130583,0.883301,-0.270996,0.208984
71527153063,0.93457,-0.313965,0.292969
71527174110,0.92334,-0.224121,0.175293
71527190605,0.90332,-0.280762,0.172852
71527213002,0.882324,-0.242188,0.133789
71527234103,0.906738,-0.253418,0.158691
71527250604,0.954102,-0.260254,0.154297
71527273040,1.01221,-0.24707,0.078125
71527294123,1.00928,-0.199219,0.0078125
71527310508,0.981934,-0.219238,-0.03125
71527333051,0.976074,-0.293457,0.0483398
71527354160,1.14551,-0.374023,0.0400391
71527370242,1.2915,-0.29834,-0.0419922
71527392287,1.32227,-0.195312,0.0263672
71527414828,1.4541,-0.128906,0.105469
71527429626,1.61035,-0.0249023,0.29248
71527452312,1.87402,0.240234,0.56543
71527484839,2.28223,0.0874023,1.47607
71527498764,1.80127,-0.537109,0.750977
71527512312,1.7334,-0.895996,0.445312
71527534845,1.28711,-0.969238,-0.350098
71527549814,1.50049,-0.711426,-0.0888672
71527572353,0.637207,-0.059082,0.129395
71527594792,0.386719,-0.313965,0.560059
71527609815,0.174805,0.265625,0.263672
71527632338,0.152832,-0.0214844,0.244141
71527654777,0.222168,-0.189453,0.197266
71527671220,0.350098,-0.119629,0.234863
71527708056,0.519531,-0.115234,0.325684
71527714874,0.684082,-0.03125,0.0761719
71527731285,0.880371,0.151367,0.140137
71527752288,1.02881,0.0942383,-0.203125
71527774785,1.11719,0.00292969,-0.0942383
71527791263,1.41553,-0.145996,-0.0805664
71527812348,1.62549,-0.344727,-0.168945
71527834813,1.60303,-0.307129,-0.164062
71527851239,1.62939,-0.304688,-0.118652
71527872343,1.72852,-0.311035,-0.145508
71527894784,1.729,-0.367676,-0.138672
71527911194,1.67627,-0.506348,-0.373535
71527932337,1.45312,-0.524414,-0.716309
71527954870,1.2583,-0.452637,-1.30225
71527971333,1.03662,-0.727539,-1.52783
71527992312,1.01855,-0.859863,-1.14697
71528014762,1.19434,-0.561523,-0.791016
71528031189,1.41699,1.12012,4.5625
71528052277,1.53711,1.41895,-1.16553
71528074899,2.74512,-0.801758,-0.595215
71528091259,0.961426,-0.0424805,-0.29248
71528112225,0.930176,-0.54248,0.198242
71528134814,0.871582,-0.0957031,0.0927734
71528151294,1.104,-0.170898,0.120605
71528172247,1.17676,-0.143066,0.360352
71528211843,1.0249,-0.169434,0.0756836
71528214239,1.11182,-0.125977,-0.0488281
71528232330,1.06104,-0.119629,0.0986328
71528254877,1.02441,-0.147461,0.165527
71528277271,0.946289,-0.237305,0.187988
71528299825,0.934082,-0.277832,0.200684
71528314822,0.94043,-0.235352,0.189453
71528331219,0.910645,-0.227051,0.103027
71528352409,0.860352,-0.240723,0.112305
71528391847,0.861328,-0.293457,0.157227
71528394202,0.892578,-0.26416,0.148438
71528420294,0.968262,-0.246094,0.149902
71528434833,1.00342,-0.227539,0.0488281
71528451171,0.977539,-0.208008,-0.0112305
71528472380,0.938965,-0.28125,-0.0185547
71528494907,0.945801,-0.32666,-0.0581055
71528518700,0.970215,-0.339844,-0.00927734
71528532325,1.12256,-0.361816,-0.0546875
71528554822,1.11182,-0.242188,-0.116699
71528570589,1.104,-0.212402,-0.119141
71528592268,1.18018,-0.216309,-0.0800781
71528614835,1.28174,-0.22998,-0.00976562
71528630721,1.36377,-0.15918,0.0395508
71528653758,1.51221,0.121094,-0.00341797
71528682267,1.89014,0.298828,0.398438
71528690641,1.94189,-0.0239258,1.19287
71528714245,1.42236,-0.770508,0.383301
71528734878,1.36182,-0.916992,0.320801
71528774345,1.1792,-0.605469,-0.142578
71528776787,1.47119,-0.54541,-0.434082
71528819314,0.772949,-0.287598,-0.100098
71528821811,0.895996,0.178223,0.683105
71528833707,0.455078,-0.00976562,0.130371
71528854868,0.38916,0.119141,0.328613
71528870664,0.339844,-0.0893555,0.289062
71528901238,0.479492,-0.101074,0.398926
71528914812,0.602539,-0.0805664,0.301758
71528930609,0.774414,0.0258789,0.141113
71528953833,0.914062,0.139648,0.0825195
71528991167,1.00635,0.20166,0.108398
71528993639,1.15869,0.0561523,-0.15625
71529019809,1.25244,-0.00830078,0.0527344
71529034818,1.52295,-0.110352,-0.117676
71529050552,1.61035,-0.237305,-0.0810547
71529073779,1.58252,-0.259277,-0.0883789
71529094868,1.72217,-0.200195,-0.0517578
71529110666,1.76904,-0.307617,-0.0297852
71529133833,1.72754,-0.365234,-0.125488
71529156321,1.61328,-0.394531,-0.509277
71529170693,1.41748,-0.608398,-1.0166
71529201225,1.10645,-0.594727,-1.49316
71529214839,0.963867,-0.816895,-1.14551
71529230635,1.09668,-0.634277,-0.750488
71529253772,1.06543,-0.402344,-0.487305
71529274868,1.04932,0.285645,0.623535
71529290567,0.929688,1.3667,3.25293
71529313716,2.41699,-0.221191,-1.12305
71529334894,1.40088,-1.1958,0.143066
71529350666,1.18896,0.20166,0.0717773
71529374396,0.768066,-0.679688,0.0922852
71529394808,0.980469,-0.180664,0.119141
71529410564,1.04883,-0.0932617,0.200195
71529433693,1.16602,-0.0478516,0.401367
71529454774,1.07861,-0.0708008,0.246094
71529470600,1.07959,-0.162109,0.0634766
71529493094,0.930176,-0.232422,0.112793
71529514826,0.913574,-0.233887,0.112305
71529530609,0.902832,-0.3125,0.170898
71529553116,0.924805,-0.268555,0.147949
71529576270,0.912598,-0.266113,0.212891
71529590603,0.894043,-0.272949,0.208008
71529613061,0.889648,-0.219238,0.11377
71529636262,0.849121,-0.22998,0.0913086
71529658770,0.863281,-0.239258,0.0712891
71529673131,0.934082,-0.27832,0.135254
71529696289,0.990723,-0.229492,0.0585938
71529710593,1.00244,-0.174316,-0.0673828
71529733109,0.974609,-0.166504,-0.115723
71529756331,0.852539,-0.261719,-0.124023
71529770569,0.762207,-0.390137,0.0532227
71529793156,1.12646,-0.443359,0.000488281
71529816214,1.2041,-0.184082,-0.0712891
71529837369,1.04199,-0.178711,-0.139648
71529853139,0.988281,-0.227539,-0.148926
71529876290,0.981445,-0.268555,-0.249512
71529897435,1.00098,-0.255859,-0.24707
71529913111,0.98877,-0.354492,-0.226074
71529936235,1.17383,-0.313477,-0.0703125
71529957318,1.62891,-0.168457,-0.205078
71529973111,1.67383,0.0791016,0.153809
71529996245,1.42773,-0.019043,0.122559
