timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,timestamp_accelerometer,accelerometer-x,accelerometer-y,accelerometer-z,timestamp_gyro,gyro-x,gyro-y,gyro-z,timestamp_orientation,orientation-x,orientation-y,orientation-z,,orientation-w,roll,pitch,yaw
9927877488,-2,1,-6,-3,-7,1,-3,-1,9927871278,0.0454102,-0.216797,0.999023,9927871278,20.875,1.3125,7.5,9927871278,0.0675049,-0.0748291,0.89679,-0.430786,-0.193894,-0.0566349,-2.24042
9927877488,-3,1,3,-2,5,2,-2,-2,9927871278,0.0454102,-0.216797,0.999023,9927871278,20.875,1.3125,7.5,9927871278,0.0675049,-0.0748291,0.89679,-0.430786,-0.193894,-0.0566349,-2.24042
9927884871,-1,0,2,0,0,0,2,1,9927871278,0.0454102,-0.216797,0.999023,9927871278,20.875,1.3125,7.5,9927871278,0.0675049,-0.0748291,0.89679,-0.430786,-0.193894,-0.0566349,-2.24042
9927884871,-1,0,-1,-1,-1,-5,-2,-2,9927893161,0.0556641,-0.20166,0.992676,9927893161,23.25,0.9375,6.5,9927893161,0.0656128,-0.0714722,0.896606,-0.432068,-0.186227,-0.0559252,-2.23825
9927893822,-2,0,-2,1,-2,2,0,0,9927893161,0.0556641,-0.20166,0.992676,9927893161,23.25,0.9375,6.5,9927893161,0.0656128,-0.0714722,0.896606,-0.432068,-0.186227,-0.0559252,-2.23825
9927893822,-1,1,-3,0,-2,-1,-3,-3,9927893161,0.0556641,-0.20166,0.992676,9927893161,23.25,0.9375,6.5,9927893161,0.0656128,-0.0714722,0.896606,-0.432068,-0.186227,-0.0559252,-2.23825
9927908034,1,2,-2,-2,-3,-2,1,0,9927893161,0.0556641,-0.20166,0.992676,9927893161,23.25,0.9375,6.5,9927893161,0.0656128,-0.0714722,0.896606,-0.432068,-0.186227,-0.0559252,-2.23825
9927908034,0,-3,2,-4,3,0,1,1,9927908789,0.0673828,-0.185059,0.985352,9927908789,25.625,-1.3125,7.4375,9927908789,0.0639648,-0.0675049,0.896301,-0.433472,-0.177676,-0.0561702,-2.23559
9927914817,0,-2,-1,-2,-3,-3,0,1,9927908789,0.0673828,-0.185059,0.985352,9927908789,25.625,-1.3125,7.4375,9927908789,0.0639648,-0.0675049,0.896301,-0.433472,-0.177676,-0.0561702,-2.23559
9927914817,-1,-3,-6,-3,-3,-3,-1,-4,9927908789,0.0673828,-0.185059,0.985352,9927908789,25.625,-1.3125,7.4375,9927908789,0.0639648,-0.0675049,0.896301,-0.433472,-0.177676,-0.0561702,-2.23559
9927931170,-1,-2,2,-8,3,1,0,-1,9927908789,0.0673828,-0.185059,0.985352,9927908789,25.625,-1.3125,7.4375,9927908789,0.0639648,-0.0675049,0.896301,-0.433472,-0.177676,-0.0561702,-2.23559
9927931170,0,0,7,-5,-4,0,-2,2,9927931954,0.065918,-0.169922,0.979004,9927931954,25.6875,-2.8125,9.75,9927931954,0.062439,-0.0633545,0.895874,-0.435364,-0.168956,-0.0567408,-2.23211
9927932715,-1,-1,-1,-2,-1,-1,0,-4,9927931954,0.065918,-0.169922,0.979004,9927931954,25.6875,-2.8125,9.75,9927931954,0.062439,-0.0633545,0.895874,-0.435364,-0.168956,-0.0567408,-2.23211
9927932715,-1,-2,0,-4,0,0,0,2,9927931954,0.065918,-0.169922,0.979004,9927931954,25.6875,-2.8125,9.75,9927931954,0.062439,-0.0633545,0.895874,-0.435364,-0.168956,-0.0567408,-2.23211
9927944963,0,0,-4,4,-4,-2,0,1,9927931954,0.065918,-0.169922,0.979004,9927931954,25.6875,-2.8125,9.75,9927931954,0.062439,-0.0633545,0.895874,-0.435364,-0.168956,-0.0567408,-2.23211
9927944963,-2,-1,-4,-3,-3,0,2,3,9927953203,0.059082,-0.155762,0.967285,9927953203,26,-3.125,14.5,9927953203,0.060791,-0.0591431,0.894958,-0.437927,-0.160047,-0.0570411,-2.22681
9927953865,-2,-2,0,-2,-4,-3,-3,-5,9927953203,0.059082,-0.155762,0.967285,9927953203,26,-3.125,14.5,9927953203,0.060791,-0.0591431,0.894958,-0.437927,-0.160047,-0.0570411,-2.22681
9927953865,0,-1,2,2,-2,0,-5,0,9927953203,0.059082,-0.155762,0.967285,9927953203,26,-3.125,14.5,9927953203,0.060791,-0.0591431,0.894958,-0.437927,-0.160047,-0.0570411,-2.22681
9927968161,-1,-1,-4,-4,-7,-1,-3,-2,9927953203,0.059082,-0.155762,0.967285,9927953203,26,-3.125,14.5,9927953203,0.060791,-0.0591431,0.894958,-0.437927,-0.160047,-0.0570411,-2.22681
9927968161,1,2,1,-2,0,-1,-4,-2,9927968862,0.0400391,-0.155762,0.975586,9927968862,23.625,-3.4375,18.6875,9927968862,0.0592041,-0.055542,0.893738,-0.441162,-0.152351,-0.0568505,-2.22018
9927974877,0,-2,-2,-2,-2,1,0,3,9927968862,0.0400391,-0.155762,0.975586,9927968862,23.625,-3.4375,18.6875,9927968862,0.0592041,-0.055542,0.893738,-0.441162,-0.152351,-0.0568505,-2.22018
9927974877,-1,-2,-2,4,-5,0,0,-3,9927968862,0.0400391,-0.155762,0.975586,9927968862,23.625,-3.4375,18.6875,9927968862,0.0592041,-0.055542,0.893738,-0.441162,-0.152351,-0.0568505,-2.22018
9927991313,-3,2,-1,-1,7,-2,-1,0,9927968862,0.0400391,-0.155762,0.975586,9927968862,23.625,-3.4375,18.6875,9927968862,0.0592041,-0.055542,0.893738,-0.441162,-0.152351,-0.0568505,-2.22018
9927991313,2,-3,4,2,-3,1,0,-3,9927992005,0.0214844,-0.166504,1.01416,9927992005,23.75,-3.5,20.1875,9927992005,0.0574341,-0.0521851,0.892334,-0.44458,-0.144936,-0.0561294,-2.21302
9927992790,-1,1,2,-5,2,-4,0,-1,9927992005,0.0214844,-0.166504,1.01416,9927992005,23.75,-3.5,20.1875,9927992005,0.0574341,-0.0521851,0.892334,-0.44458,-0.144936,-0.0561294,-2.21302
9927992790,-1,-4,-3,-2,-3,4,0,0,9927992005,0.0214844,-0.166504,1.01416,9927992005,23.75,-3.5,20.1875,9927992005,0.0574341,-0.0521851,0.892334,-0.44458,-0.144936,-0.0561294,-2.21302
9928004936,-1,-1,-4,-1,-2,0,1,2,9927992005,0.0214844,-0.166504,1.01416,9927992005,23.75,-3.5,20.1875,9927992005,0.0574341,-0.0521851,0.892334,-0.44458,-0.144936,-0.0561294,-2.21302
9928004936,1,0,0,2,-1,3,-3,-2,9928013053,0.0419922,-0.168457,1.02441,9928013053,32.375,-5,21.3125,9928013053,0.055481,-0.0473633,0.890869,-0.448303,-0.134755,-0.0564162,-2.2053
9928013779,-2,-2,-2,5,0,0,-1,0,9928013053,0.0419922,-0.168457,1.02441,9928013053,32.375,-5,21.3125,9928013053,0.055481,-0.0473633,0.890869,-0.448303,-0.134755,-0.0564162,-2.2053
9928013779,-1,-1,-2,0,-1,0,-2,1,9928013053,0.0419922,-0.168457,1.02441,9928013053,32.375,-5,21.3125,9928013053,0.055481,-0.0473633,0.890869,-0.448303,-0.134755,-0.0564162,-2.2053
9928028126,-2,-2,0,0,0,-3,-2,-2,9928013053,0.0419922,-0.168457,1.02441,9928013053,32.375,-5,21.3125,9928013053,0.055481,-0.0473633,0.890869,-0.448303,-0.134755,-0.0564162,-2.2053
9928028126,0,1,-6,2,-3,0,-1,1,9928028863,0.0834961,-0.125,1.00146,9928028863,37.8125,-6.75,20.9375,9928028863,0.0536499,-0.0410156,0.889465,-0.451965,-0.121969,-0.0583974,-2.19775
9928034810,2,-1,0,-2,0,1,2,0,9928028863,0.0834961,-0.125,1.00146,9928028863,37.8125,-6.75,20.9375,9928028863,0.0536499,-0.0410156,0.889465,-0.451965,-0.121969,-0.0583974,-2.19775
9928034810,-1,0,0,-2,2,0,0,-1,9928028863,0.0834961,-0.125,1.00146,9928028863,37.8125,-6.75,20.9375,9928028863,0.0536499,-0.0410156,0.889465,-0.451965,-0.121969,-0.0583974,-2.19775
9928051298,-1,1,2,-2,3,-1,-2,0,9928028863,0.0834961,-0.125,1.00146,9928028863,37.8125,-6.75,20.9375,9928028863,0.0536499,-0.0410156,0.889465,-0.451965,-0.121969,-0.0583974,-2.19775
9928051298,-3,-1,-3,-3,-7,-4,0,-4,9928052021,0.100586,-0.100098,0.976562,9928052021,36.4375,-5.3125,21.125,9928052021,0.0518799,-0.0348511,0.888,-0.455566,-0.109584,-0.0604215,-2.19024
9928052761,4,-3,-1,-2,4,0,1,6,9928052021,0.100586,-0.100098,0.976562,9928052021,36.4375,-5.3125,21.125,9928052021,0.0518799,-0.0348511,0.888,-0.455566,-0.109584,-0.0604215,-2.19024
9928052761,-2,-1,-2,-5,-4,-5,-1,-2,9928052021,0.100586,-0.100098,0.976562,9928052021,36.4375,-5.3125,21.125,9928052021,0.0518799,-0.0348511,0.888,-0.455566,-0.109584,-0.0604215,-2.19024
9928064854,0,0,0,0,3,-1,0,-2,9928052021,0.100586,-0.100098,0.976562,9928052021,36.4375,-5.3125,21.125,9928052021,0.0518799,-0.0348511,0.888,-0.455566,-0.109584,-0.0604215,-2.19024
9928064854,-2,-2,-3,-4,5,-1,0,-1,9928073075,0.0717773,-0.0859375,0.97998,9928073075,29.3125,-3,18.6875,9928073075,0.0499268,-0.0300293,0.886658,-0.45874,-0.0994066,-0.0610225,-2.18364
9928073731,-4,0,0,1,-2,1,-3,0,9928073075,0.0717773,-0.0859375,0.97998,9928073075,29.3125,-3,18.6875,9928073075,0.0499268,-0.0300293,0.886658,-0.45874,-0.0994066,-0.0610225,-2.18364
9928073731,1,-1,0,0,-1,-1,2,-1,9928073075,0.0717773,-0.0859375,0.97998,9928073075,29.3125,-3,18.6875,9928073075,0.0499268,-0.0300293,0.886658,-0.45874,-0.0994066,-0.0610225,-2.18364
9928088116,0,-5,-1,-2,-4,1,-3,1,9928073075,0.0717773,-0.0859375,0.97998,9928073075,29.3125,-3,18.6875,9928073075,0.0499268,-0.0300293,0.886658,-0.45874,-0.0994066,-0.0610225,-2.18364
9928088116,-2,0,1,-1,1,-2,-1,-3,9928088837,0.0458984,-0.127441,1.02344,9928088837,26.5,1.8125,17,9928088837,0.0474243,-0.0266724,0.885437,-0.461609,-0.0913039,-0.059393,-2.17777
9928094964,-1,0,1,-2,3,0,-1,1,9928088837,0.0458984,-0.127441,1.02344,9928088837,26.5,1.8125,17,9928088837,0.0474243,-0.0266724,0.885437,-0.461609,-0.0913039,-0.059393,-2.17777
9928094964,-1,0,5,1,-1,-4,-3,-8,9928088837,0.0458984,-0.127441,1.02344,9928088837,26.5,1.8125,17,9928088837,0.0474243,-0.0266724,0.885437,-0.461609,-0.0913039,-0.059393,-2.17777
9928110660,-2,-1,0,-4,-2,0,1,-3,9928088837,0.0458984,-0.127441,1.02344,9928088837,26.5,1.8125,17,9928088837,0.0474243,-0.0266724,0.885437,-0.461609,-0.0913039,-0.059393,-2.17777
9928110660,0,-3,-7,-2,-4,0,-2,0,9928111363,0.0512695,-0.11377,1.02979,9928111363,37.3125,2.125,15.5,9928111363,0.0441284,-0.0216064,0.884338,-0.464294,-0.0794089,-0.0580179,-2.17239
9928117460,-3,1,-2,-1,-1,-1,0,-6,9928111363,0.0512695,-0.11377,1.02979,9928111363,37.3125,2.125,15.5,9928111363,0.0441284,-0.0216064,0.884338,-0.464294,-0.0794089,-0.0580179,-2.17239
9928117460,0,1,-2,-1,3,-1,-1,4,9928111363,0.0512695,-0.11377,1.02979,9928111363,37.3125,2.125,15.5,9928111363,0.0441284,-0.0216064,0.884338,-0.464294,-0.0794089,-0.0580179,-2.17239
9928133770,-1,-1,3,-2,-2,-2,-2,-2,9928111363,0.0512695,-0.11377,1.02979,9928111363,37.3125,2.125,15.5,9928111363,0.0441284,-0.0216064,0.884338,-0.464294,-0.0794089,-0.0580179,-2.17239
9928133770,-3,0,-3,-5,2,-2,-3,-2,9928134509,0.103027,-0.0283203,0.999023,9928134509,41.75,-0.125,14.25,9928134509,0.0409546,-0.0145874,0.883301,-0.466736,-0.0641548,-0.0587673,-2.16745
9928135282,-2,-1,-4,1,-1,-6,-2,-1,9928134509,0.103027,-0.0283203,0.999023,9928134509,41.75,-0.125,14.25,9928134509,0.0409546,-0.0145874,0.883301,-0.466736,-0.0641548,-0.0587673,-2.16745
9928135282,-1,0,0,2,-2,-2,1,-6,9928134509,0.103027,-0.0283203,0.999023,9928134509,41.75,-0.125,14.25,9928134509,0.0409546,-0.0145874,0.883301,-0.466736,-0.0641548,-0.0587673,-2.16745
9928148059,-4,-1,-3,1,-4,-2,-1,-1,9928134509,0.103027,-0.0283203,0.999023,9928134509,41.75,-0.125,14.25,9928134509,0.0409546,-0.0145874,0.883301,-0.466736,-0.0641548,-0.0587673,-2.16745
9928148059,1,0,3,1,3,2,0,-2,9928148769,0.104004,0.015625,0.983398,9928148769,35.3125,0.0625,15,9928148769,0.038147,-0.00830078,0.882141,-0.469299,-0.0505607,-0.0595461,-2.1622
9928154949,1,-2,-1,-1,1,-1,-2,3,9928148769,0.104004,0.015625,0.983398,9928148769,35.3125,0.0625,15,9928148769,0.038147,-0.00830078,0.882141,-0.469299,-0.0505607,-0.0595461,-2.1622
9928154949,-2,-2,-6,-4,3,-1,-1,-1,9928148769,0.104004,0.015625,0.983398,9928148769,35.3125,0.0625,15,9928148769,0.038147,-0.00830078,0.882141,-0.469299,-0.0505607,-0.0595461,-2.1622
9928170622,-3,-2,1,1,-9,0,0,-2,9928148769,0.104004,0.015625,0.983398,9928148769,35.3125,0.0625,15,9928148769,0.038147,-0.00830078,0.882141,-0.469299,-0.0505607,-0.0595461,-2.1622
9928170622,-1,-2,2,3,6,-3,-2,-4,9928171325,0.0673828,-0.00927734,1.00488,9928171325,25.0625,4,15.4375,9928171325,0.0353394,-0.00445557,0.880981,-0.471802,-0.0412782,-0.058095,-2.15704
9928177475,-2,0,-2,-2,-2,-3,1,1,9928171325,0.0673828,-0.00927734,1.00488,9928171325,25.0625,4,15.4375,9928171325,0.0353394,-0.00445557,0.880981,-0.471802,-0.0412782,-0.058095,-2.15704
9928177475,0,0,0,-1,1,-1,-3,0,9928171325,0.0673828,-0.00927734,1.00488,9928171325,25.0625,4,15.4375,9928171325,0.0353394,-0.00445557,0.880981,-0.471802,-0.0412782,-0.058095,-2.15704
9928184925,1,-4,0,1,-1,-1,0,-1,9928171325,0.0673828,-0.00927734,1.00488,9928171325,25.0625,4,15.4375,9928171325,0.0353394,-0.00445557,0.880981,-0.471802,-0.0412782,-0.058095,-2.15704
9928184925,-4,-2,-3,-2,-4,-1,1,0,9928193164,0.046875,-0.0727539,1.00098,9928193164,22.3125,7.875,20.9375,9928193164,0.0324097,-0.0022583,0.879272,-0.475159,-0.0348303,-0.0548753,-2.14971
9928193788,-1,-3,-6,0,-3,3,-2,-4,9928193164,0.046875,-0.0727539,1.00098,9928193164,22.3125,7.875,20.9375,9928193164,0.0324097,-0.0022583,0.879272,-0.475159,-0.0348303,-0.0548753,-2.14971
9928193788,-1,-1,5,-1,-3,-3,-2,0,9928193164,0.046875,-0.0727539,1.00098,9928193164,22.3125,7.875,20.9375,9928193164,0.0324097,-0.0022583,0.879272,-0.475159,-0.0348303,-0.0548753,-2.14971
9928208220,0,0,-5,-6,-1,-2,-1,0,9928193164,0.046875,-0.0727539,1.00098,9928193164,22.3125,7.875,20.9375,9928193164,0.0324097,-0.0022583,0.879272,-0.475159,-0.0348303,-0.0548753,-2.14971
9928208220,-1,-1,1,1,-5,0,-2,-10,9928208760,0.0478516,-0.0834961,0.998047,9928208760,27.6875,8.8125,22.4375,9928208760,0.0290527,0.000488281,0.877441,-0.47876,-0.0270007,-0.0514744,-2.1419
9928214861,0,-1,-2,3,-1,4,1,8,9928208760,0.0478516,-0.0834961,0.998047,9928208760,27.6875,8.8125,22.4375,9928208760,0.0290527,0.000488281,0.877441,-0.47876,-0.0270007,-0.0514744,-2.1419
9928214861,-3,1,-1,-3,-4,-3,2,1,9928208760,0.0478516,-0.0834961,0.998047,9928208760,27.6875,8.8125,22.4375,9928208760,0.0290527,0.000488281,0.877441,-0.47876,-0.0270007,-0.0514744,-2.1419
9928238766,-2,-1,-1,-1,1,-1,-2,-7,9928208760,0.0478516,-0.0834961,0.998047,9928208760,27.6875,8.8125,22.4375,9928208760,0.0290527,0.000488281,0.877441,-0.47876,-0.0270007,-0.0514744,-2.1419
9928238766,0,-3,0,0,-1,1,2,5,9928239637,0.0556641,-0.0317383,0.994629,9928239637,31.0625,8.1875,24.625,9928239637,0.0253296,0.0043335,0.875366,-0.482727,-0.0168885,-0.0485482,-2.13322
9928240284,-3,0,-3,-6,-2,-3,-1,-8,9928239637,0.0556641,-0.0317383,0.994629,9928239637,31.0625,8.1875,24.625,9928239637,0.0253296,0.0043335,0.875366,-0.482727,-0.0168885,-0.0485482,-2.13322
9928240284,3,-2,-3,-1,-2,-1,-3,-1,9928239637,0.0556641,-0.0317383,0.994629,9928239637,31.0625,8.1875,24.625,9928239637,0.0253296,0.0043335,0.875366,-0.482727,-0.0168885,-0.0485482,-2.13322
9928253662,1,-1,-2,5,2,-2,-1,4,9928239637,0.0556641,-0.0317383,0.994629,9928239637,31.0625,8.1875,24.625,9928239637,0.0253296,0.0043335,0.875366,-0.482727,-0.0168885,-0.0485482,-2.13322
9928253662,-2,0,-4,-1,-4,-1,-1,1,9928254417,0.0483398,-0.00830078,1.0166,9928254417,33.875,8.4375,23.8125,9928254417,0.0212402,0.00872803,0.873352,-0.486511,-0.00542761,-0.0456088,-2.12494
9928255254,1,-1,2,-2,0,-3,1,-2,9928254417,0.0483398,-0.00830078,1.0166,9928254417,33.875,8.4375,23.8125,9928254417,0.0212402,0.00872803,0.873352,-0.486511,-0.00542761,-0.0456088,-2.12494
9928255254,-3,-3,-1,1,-3,1,1,-3,9928254417,0.0483398,-0.00830078,1.0166,9928254417,33.875,8.4375,23.8125,9928254417,0.0212402,0.00872803,0.873352,-0.486511,-0.00542761,-0.0456088,-2.12494
9928267968,1,-1,-6,1,-3,0,-1,-1,9928254417,0.0483398,-0.00830078,1.0166,9928254417,33.875,8.4375,23.8125,9928254417,0.0212402,0.00872803,0.873352,-0.486511,-0.00542761,-0.0456088,-2.12494
9928267968,2,-1,2,1,2,1,-3,1,9928268772,0.0170898,-0.00634766,1.01953,9928268772,41.5625,8.9375,25.9375,9928268772,0.0162354,0.013855,0.871094,-0.490601,0.00821513,-0.0418918,-2.11588
9928274716,0,0,5,-2,-3,-1,1,0,9928268772,0.0170898,-0.00634766,1.01953,9928268772,41.5625,8.9375,25.9375,9928268772,0.0162354,0.013855,0.871094,-0.490601,0.00821513,-0.0418918,-2.11588
9928274716,-3,-2,-5,0,2,0,-1,0,9928268772,0.0170898,-0.00634766,1.01953,9928268772,41.5625,8.9375,25.9375,9928268772,0.0162354,0.013855,0.871094,-0.490601,0.00821513,-0.0418918,-2.11588
9928290436,-3,0,3,2,-1,-2,-1,-1,9928268772,0.0170898,-0.00634766,1.01953,9928268772,41.5625,8.9375,25.9375,9928268772,0.0162354,0.013855,0.871094,-0.490601,0.00821513,-0.0418918,-2.11588
9928290436,-3,-3,-6,0,-4,-2,-2,-2,9928291239,0.0180664,-0.0102539,1.00195,9928291239,52.125,9.0625,29,9928291239,0.010437,0.0204468,0.868469,-0.495178,0.0251997,-0.0383875,-2.10565
9928297236,-1,0,-1,0,-1,-1,-1,0,9928291239,0.0180664,-0.0102539,1.00195,9928291239,52.125,9.0625,29,9928291239,0.010437,0.0204468,0.868469,-0.495178,0.0251997,-0.0383875,-2.10565
9928297236,0,-1,1,-1,-4,1,-1,-5,9928291239,0.0180664,-0.0102539,1.00195,9928291239,52.125,9.0625,29,9928291239,0.010437,0.0204468,0.868469,-0.495178,0.0251997,-0.0383875,-2.10565
9928313659,-3,-1,-2,-3,-4,3,0,2,9928291239,0.0180664,-0.0102539,1.00195,9928291239,52.125,9.0625,29,9928291239,0.010437,0.0204468,0.868469,-0.495178,0.0251997,-0.0383875,-2.10565
9928313659,-1,-2,-2,-3,1,-2,-1,2,9928314411,0.0229492,0.0332031,0.998535,9928314411,57.625,10.1875,35.4375,9928314411,0.00396729,0.0280151,0.865173,-0.500671,0.0445452,-0.0349246,-2.09316
9928315244,-1,0,0,1,-2,0,0,0,9928314411,0.0229492,0.0332031,0.998535,9928314411,57.625,10.1875,35.4375,9928314411,0.00396729,0.0280151,0.865173,-0.500671,0.0445452,-0.0349246,-2.09316
9928315244,1,-2,-3,-5,1,-2,-1,1,9928314411,0.0229492,0.0332031,0.998535,9928314411,57.625,10.1875,35.4375,9928314411,0.00396729,0.0280151,0.865173,-0.500671,0.0445452,-0.0349246,-2.09316
9928327938,1,2,-1,-2,-2,-1,-2,-4,9928314411,0.0229492,0.0332031,0.998535,9928314411,57.625,10.1875,35.4375,9928314411,0.00396729,0.0280151,0.865173,-0.500671,0.0445452,-0.0349246,-2.09316
9928327938,-2,-1,3,-1,3,0,-1,-1,9928328743,0.0380859,0.0698242,0.98877,9928328743,57,12.6875,35.5,9928328743,-0.00268555,0.0356445,0.861755,-0.506104,0.064228,-0.0314563,-2.08059
9928334819,2,0,-3,-2,-1,-2,-2,-4,9928328743,0.0380859,0.0698242,0.98877,9928328743,57,12.6875,35.5,9928328743,-0.00268555,0.0356445,0.861755,-0.506104,0.064228,-0.0314563,-2.08059
9928334819,-3,0,-2,0,-2,0,0,0,9928328743,0.0380859,0.0698242,0.98877,9928328743,57,12.6875,35.5,9928328743,-0.00268555,0.0356445,0.861755,-0.506104,0.064228,-0.0314563,-2.08059
9928350515,0,-1,-5,-2,-1,-3,-3,-1,9928328743,0.0380859,0.0698242,0.98877,9928328743,57,12.6875,35.5,9928328743,-0.00268555,0.0356445,0.861755,-0.506104,0.064228,-0.0314563,-2.08059
9928350515,3,0,3,-2,-1,-1,-3,-2,9928351262,0.050293,0.0952148,0.986816,9928351262,49.0625,14.375,33.3125,9928351262,-0.0088501,0.0420532,0.858398,-0.511108,0.0813647,-0.0277973,-2.06857
9928357323,-1,3,3,2,6,-1,0,-1,9928351262,0.050293,0.0952148,0.986816,9928351262,49.0625,14.375,33.3125,9928351262,-0.0088501,0.0420532,0.858398,-0.511108,0.0813647,-0.0277973,-2.06857
9928357323,1,-2,-1,-3,1,-1,-2,0,9928351262,0.050293,0.0952148,0.986816,9928351262,49.0625,14.375,33.3125,9928351262,-0.0088501,0.0420532,0.858398,-0.511108,0.0813647,-0.0277973,-2.06857
9928373693,-2,-3,0,-2,-2,-3,3,-1,9928351262,0.050293,0.0952148,0.986816,9928351262,49.0625,14.375,33.3125,9928351262,-0.0088501,0.0420532,0.858398,-0.511108,0.0813647,-0.0277973,-2.06857
9928373693,0,1,-5,2,-6,-1,1,0,9928374469,0.0498047,0.12207,1.00146,9928374469,41.0625,17.9375,31.1875,9928374469,-0.0148926,0.0471191,0.855225,-0.515869,0.0961339,-0.0231437,-2.05715
9928375280,-2,-2,0,-1,1,1,-2,-5,9928374469,0.0498047,0.12207,1.00146,9928374469,41.0625,17.9375,31.1875,9928374469,-0.0148926,0.0471191,0.855225,-0.515869,0.0961339,-0.0231437,-2.05715
9928375280,0,1,1,-3,-2,-1,-2,-2,9928374469,0.0498047,0.12207,1.00146,9928374469,41.0625,17.9375,31.1875,9928374469,-0.0148926,0.0471191,0.855225,-0.515869,0.0961339,-0.0231437,-2.05715
9928388076,-1,-1,-1,-1,2,-2,-1,2,9928374469,0.0498047,0.12207,1.00146,9928374469,41.0625,17.9375,31.1875,9928374469,-0.0148926,0.0471191,0.855225,-0.515869,0.0961339,-0.0231437,-2.05715
9928388076,-3,-2,-2,-6,-3,-4,-7,-8,9928388890,0.00244141,0.166016,1.00439,9928388890,40.6875,23.4375,33.5,9928388890,-0.0222168,0.0516357,0.851746,-0.520874,0.111349,-0.015946,-2.04471
9928395011,-3,-2,-1,3,-1,-2,-1,2,9928388890,0.00244141,0.166016,1.00439,9928388890,40.6875,23.4375,33.5,9928388890,-0.0222168,0.0516357,0.851746,-0.520874,0.111349,-0.015946,-2.04471
9928395011,-2,-1,4,-1,-1,-3,-3,-4,9928388890,0.00244141,0.166016,1.00439,9928388890,40.6875,23.4375,33.5,9928388890,-0.0222168,0.0516357,0.851746,-0.520874,0.111349,-0.015946,-2.04471
9928410664,0,-1,-4,3,-3,1,-1,-2,9928388890,0.00244141,0.166016,1.00439,9928388890,40.6875,23.4375,33.5,9928388890,-0.0222168,0.0516357,0.851746,-0.520874,0.111349,-0.015946,-2.04471
9928410664,1,-3,-2,-1,2,-2,3,2,9928411330,0.0253906,0.135254,1.03076,9928411330,45.125,25.0625,33.875,9928411330,-0.0296021,0.0563354,0.848145,-0.52594,0.127046,-0.00904461,-2.03203
9928417257,0,1,-1,-4,-6,-2,-3,1,9928411330,0.0253906,0.135254,1.03076,9928411330,45.125,25.0625,33.875,9928411330,-0.0296021,0.0563354,0.848145,-0.52594,0.127046,-0.00904461,-2.03203
9928417257,-1,0,-3,1,-2,2,0,2,9928411330,0.0253906,0.135254,1.03076,9928411330,45.125,25.0625,33.875,9928411330,-0.0296021,0.0563354,0.848145,-0.52594,0.127046,-0.00904461,-2.03203
9928433807,1,0,4,-2,2,0,-1,-4,9928411330,0.0253906,0.135254,1.03076,9928411330,45.125,25.0625,33.875,9928411330,-0.0296021,0.0563354,0.848145,-0.52594,0.127046,-0.00904461,-2.03203
9928433807,0,-1,-1,-2,4,0,-2,-5,9928434488,0.00927734,0.175781,1.03271,9928434488,44,24.25,33.25,9928434488,-0.0370483,0.0610962,0.844421,-0.530823,0.143001,-0.00229368,-2.01929
9928435270,-2,-5,-2,-4,-6,-1,-3,3,9928434488,0.00927734,0.175781,1.03271,9928434488,44,24.25,33.25,9928434488,-0.0370483,0.0610962,0.844421,-0.530823,0.143001,-0.00229368,-2.01929
9928435270,-1,-1,-1,1,7,2,-2,0,9928434488,0.00927734,0.175781,1.03271,9928434488,44,24.25,33.25,9928434488,-0.0370483,0.0610962,0.844421,-0.530823,0.143001,-0.00229368,-2.01929
9928448035,-2,-1,1,0,3,-4,-1,-1,9928434488,0.00927734,0.175781,1.03271,9928434488,44,24.25,33.25,9928434488,-0.0370483,0.0610962,0.844421,-0.530823,0.143001,-0.00229368,-2.01929
9928448035,0,1,1,-3,3,0,2,0,9928448759,0.0078125,0.188965,1.01807,9928448759,36.1875,25.3125,33.5,9928448759,-0.0438232,0.0646973,0.840698,-0.535828,0.156383,0.00435109,-2.00637
9928454976,-2,0,1,3,-2,0,2,-2,9928448759,0.0078125,0.188965,1.01807,9928448759,36.1875,25.3125,33.5,9928448759,-0.0438232,0.0646973,0.840698,-0.535828,0.156383,0.00435109,-2.00637
9928454976,1,-2,-3,-1,-9,1,0,2,9928448759,0.0078125,0.188965,1.01807,9928448759,36.1875,25.3125,33.5,9928448759,-0.0438232,0.0646973,0.840698,-0.535828,0.156383,0.00435109,-2.00637
9928470551,-2,-2,-6,1,2,-1,1,6,9928448759,0.0078125,0.188965,1.01807,9928448759,36.1875,25.3125,33.5,9928448759,-0.0438232,0.0646973,0.840698,-0.535828,0.156383,0.00435109,-2.00637
9928470551,1,3,3,1,-5,-3,-4,-3,9928471378,-0.012207,0.163086,1.0293,9928471378,28.75,27.75,28.875,9928471378,-0.0501709,0.0664673,0.837463,-0.5401,0.1663,0.0122349,-1.99497
9928477307,0,0,2,0,-1,-3,0,-2,9928471378,-0.012207,0.163086,1.0293,9928471378,28.75,27.75,28.875,9928471378,-0.0501709,0.0664673,0.837463,-0.5401,0.1663,0.0122349,-1.99497
9928477307,-1,-1,-2,-3,0,-1,-4,-2,9928471378,-0.012207,0.163086,1.0293,9928471378,28.75,27.75,28.875,9928471378,-0.0501709,0.0664673,0.837463,-0.5401,0.1663,0.0122349,-1.99497
