myot,myox,myoy,myoz
605566900992,0.545898,-0.631836,0.608398
605566921994,0.55957,-0.588867,0.581055
605566938396,0.581543,-0.569824,0.572754
605566960967,0.634766,-0.572266,0.540527
605566981974,0.679688,-0.602539,0.575195
605566998443,0.662598,-0.609375,0.581543
605567020967,0.65918,-0.617188,0.5625
605567041992,0.697266,-0.561035,0.532227
605567058394,0.684082,-0.529297,0.508301
605567080921,0.663574,-0.546387,0.508789
605567102101,0.65625,-0.587402,0.509277
605567118402,0.669434,-0.558105,0.461914
605567140993,0.666016,-0.627441,0.466797
605567162050,0.653809,-0.666016,0.512207
605567178438,0.642578,-0.618652,0.53125
605567200941,0.65625,-0.589844,0.526855
605567221964,0.641602,-0.634766,0.514648
605567238441,0.661133,-0.637207,0.505371
605567260949,0.675293,-0.629395,0.502441
605567282049,0.646973,-0.643555,0.499512
605567298469,0.581543,-0.666016,0.432617
605567320916,0.610352,-0.665527,0.440918
605567341999,0.627441,-0.604492,0.47168
605567364539,0.613281,-0.598633,0.463867
605567380955,0.601562,-0.546387,0.477051
605567402006,0.59668,-0.519043,0.472656
605567417587,0.595703,-0.577637,0.462402
605567440141,0.586426,-0.581543,0.467773
605567462702,0.586914,-0.581055,0.516113
605567477690,0.581543,-0.621582,0.564453
605567500235,0.578125,-0.67334,0.541992
605567522681,0.593262,-0.637207,0.51416
605567545134,0.640625,-0.560547,0.506836
605567560192,0.643555,-0.60791,0.501465
605567582646,0.632812,-0.661133,0.526855
605567597675,0.628906,-0.656738,0.461914
605567620167,0.660156,-0.589844,0.479492
605567642645,0.658203,-0.57373,0.508789
605567659093,0.622559,-0.595215,0.490234
605567680216,0.61084,-0.602539,0.461914
605567702673,0.631836,-0.583008,0.436523
605567719059,0.637695,-0.570801,0.454102
605567740170,0.62207,-0.591797,0.462891
605567762684,0.618164,-0.606445,0.456543
605567779097,0.626953,-0.635254,0.455078
605567800168,0.636719,-0.647949,0.454102
605567822697,0.631348,-0.638184,0.483398
605567839117,0.617676,-0.632324,0.475586
605567860295,0.615723,-0.637207,0.469238
605567882724,0.621094,-0.631836,0.481445
605567899083,0.614258,-0.630859,0.489746
605567921635,0.61377,-0.631836,0.485352
605567942679,0.619141,-0.585449,0.452637
605567959110,0.627441,-0.571777,0.462402
605567980113,0.649902,-0.648926,0.533691
605568002626,0.629395,-0.674316,0.542969
605568019100,0.620605,-0.63623,0.523926
605568040116,0.619141,-0.624512,0.499512
605568062697,0.64209,-0.668457,0.53125
605568079184,0.678711,-0.705078,0.564941
605568100240,0.669434,-0.758301,0.512207
