myot,myox,myoy,myoz
74319780008,0.939941,-0.265137,-0.13916
74319803153,0.942871,-0.242676,-0.126953
74319817473,0.936035,-0.239746,-0.141113
74319839957,0.916992,-0.251465,-0.168945
74319863128,0.931152,-0.256348,-0.15625
74319877501,0.943848,-0.268066,-0.148438
74319899952,0.932617,-0.286133,-0.121094
74319923154,0.958008,-0.213867,-0.143066
74319937405,0.946289,-0.185059,-0.136719
74319959937,0.955078,-0.211426,-0.125
74319983105,0.966309,-0.220215,-0.112793
74320004212,0.92041,-0.239258,-0.115723
74320020010,0.921875,-0.24707,-0.130859
74320043095,0.910645,-0.255371,-0.122559
74320071698,0.94873,-0.265137,-0.130859
74320079981,0.975098,-0.254395,-0.043457
74320103134,1.01855,-0.192871,-0.0649414
74320124207,0.93457,-0.200195,-0.101074
74320140013,0.925781,-0.229004,-0.101074
74320163177,0.943848,-0.224609,-0.0986328
74320184240,0.956543,-0.229004,-0.102051
74320199986,0.947266,-0.225586,-0.0688477
74320223112,0.942871,-0.237305,-0.0625
74320244219,0.956543,-0.225586,-0.0439453
74320260034,0.956055,-0.21582,-0.0429688
74320283202,0.97168,-0.221191,-0.0585938
74320305631,0.976074,-0.213867,-0.081543
74320320016,0.967285,-0.174805,-0.101074
74320342440,0.969727,-0.19043,-0.0771484
74320364191,0.95459,-0.196289,-0.0537109
74320379971,0.983887,-0.183594,-0.0546875
74320402479,0.942871,-0.171387,-0.0512695
74320424224,0.93457,-0.219238,-0.0307617
74320440033,0.959473,-0.189941,-0.0390625
74320462487,0.9375,-0.190918,-0.0356445
74320485675,0.963379,-0.174805,-0.0214844
74320499994,0.966309,-0.18457,0
74320522501,0.957031,-0.22168,0.00634766
74320545658,0.955078,-0.195312,0.00732422
74320559971,0.942871,-0.202148,0.00195312
74320582500,0.96875,-0.178223,-0.0141602
74320605603,0.961914,-0.172852,-0.00439453
74320619979,0.974609,-0.174316,0.00634766
74320642499,0.963379,-0.165527,0.000976562
74320665635,0.961914,-0.179199,-0.0107422
74320679926,0.957031,-0.167969,0.00341797
74320702493,0.955566,-0.207031,0.0141602
74320725669,0.972168,-0.180664,0.00244141
74320740037,0.948242,-0.200684,0.0131836
74320770662,0.960449,-0.228027,0.0366211
74320785634,0.961914,-0.163086,-0.0107422
74320814225,0.956055,-0.149414,-0.0541992
74320822540,0.975098,-0.0878906,-0.0473633
74320845603,0.960938,-0.14502,-0.0302734
74320866716,0.949707,-0.15625,-0.0429688
74320882515,0.98877,-0.137207,-0.0268555
74320905595,0.977051,-0.123535,-0.0405273
74320926683,0.981445,-0.125,-0.0385742
74320942527,0.987305,-0.0849609,-0.0483398
74320965594,0.963379,-0.0849609,-0.0541992
74320986721,0.958984,-0.129395,-0.0722656
74321002469,0.971191,-0.10791,-0.0805664
74321025565,0.993164,-0.11377,-0.0727539
74321048167,0.998047,-0.124512,-0.0444336
74321062553,0.976074,-0.0966797,-0.0820312
74321085642,0.984375,-0.074707,-0.0771484
74321106751,0.949707,-0.0576172,-0.0947266
74321122464,0.956543,-0.114258,-0.0942383
74321145621,0.953613,-0.101562,-0.0952148
74321166787,0.967773,-0.0800781,-0.0864258
74321182484,0.980957,-0.0976562,-0.0664062
74321205713,0.965332,-0.121094,-0.0478516
74321226746,0.973633,-0.0791016,-0.078125
74321242501,0.96582,-0.0766602,-0.0727539
74321264975,0.96875,-0.157715,-0.0366211
74321286782,0.990723,-0.154785,-0.0625
74321302430,0.974609,-0.0864258,-0.0761719
74321325019,0.971191,-0.090332,-0.0878906
74321346705,0.96582,-0.109375,-0.0981445
74321362505,0.972656,-0.106445,-0.0571289
74321385127,0.96582,-0.0932617,-0.0727539
74321408217,0.977539,-0.12207,-0.0610352
74321422513,0.970215,-0.132812,-0.0478516
74321445004,0.962402,-0.0883789,-0.0634766
74321468177,0.967773,-0.11377,-0.0712891
74321482538,0.966797,-0.112305,-0.0634766
74321504972,0.967773,-0.121582,-0.0522461
74321528119,0.986328,-0.131348,-0.0336914
74321541737,0.989746,-0.106934,-0.0537109
74321556045,0.977051,-0.0957031,-0.0507812
74321578586,0.977539,-0.0849609,-0.0673828
74321601682,0.967285,-0.0942383,-0.0751953
74321616128,0.970215,-0.100098,-0.0541992
74321638516,0.975586,-0.10791,-0.0493164
74321662184,0.973633,-0.116699,-0.034668
74321676091,0.972656,-0.11084,-0.0410156
74321698610,0.966309,-0.100586,-0.0458984
74321721705,0.972656,-0.109375,-0.0429688
74321737554,0.975586,-0.10791,-0.0429688
74321758614,0.971191,-0.104492,-0.0371094
74321781691,0.970703,-0.104492,-0.043457
74321796044,0.974121,-0.116211,-0.0366211
74321818612,0.975098,-0.109375,-0.0297852
74321841751,0.971191,-0.0981445,-0.0444336
74321856084,0.972656,-0.108887,-0.0356445
74321878565,0.966797,-0.100586,-0.0375977
74321901659,0.975098,-0.0966797,-0.0419922
74321916090,0.975586,-0.100586,-0.0371094
74321938676,0.969727,-0.0981445,-0.0375977
74321961760,0.973145,-0.0908203,-0.0454102
74321976162,0.968262,-0.0942383,-0.03125
74321998629,0.97998,-0.103516,-0.0239258
74322021723,0.979492,-0.10791,-0.0244141
