myot,x,y,z
5271983945,-2.625,0.6875,0.3125
5271998240,-0.1875,0.625,0.125
5272028883,0.75,-0.25,0
5272043249,-0.75,0.0625,-0.125
5272058193,-0.4375,-0.4375,-0.1875
5272080685,0.4375,-0.3125,0.0625
5272103213,0.1875,-0.375,-0.125
5272118273,0.3125,-0.1875,-0.0625
5272140730,-1.125,0.5,0.125
5272163057,0.375,0.375,-0.0625
5272178237,0.875,0.125,0.1875
5272200587,0.9375,0,0.25
5272223281,-1,0.625,0.1875
5272238077,-1.3125,1.25,0.0625
5272260526,-0.375,0.75,0.25
5272283008,0.625,0.75,0.375
5272298010,-0.9375,0.875,0.375
5272320714,0.25,1,0.25
5272343220,-0.8125,0.6875,0.1875
5272358244,1,0.4375,0.5
5272380752,-0.0625,0.375,0.5
5272403112,1.4375,0.4375,0.4375
5272418191,-0.1875,0.8125,0.5
5272440706,-2.25,1.25,0.375
5272463215,-0.3125,0.6875,0.0625
5272478240,0.4375,0.1875,0
5272500684,-0.375,-0.0625,-0.125
5272523110,1,-0.6875,-0.375
5272538021,1,-0.75,-0.25
5272560505,-0.875,-0.375,-0.1875
5272583024,1.3125,-0.5625,-0.3125
5272606234,0.3125,-0.4375,-0.25
5272620803,-0.25,-0.3125,-0.1875
5272644606,-0.1875,0.125,-0.0625
5272658304,-0.75,0.375,0
5272680823,0.1875,-0.125,0.125
5272703300,0.125,0.1875,0.1875
5272718209,-0.125,-0.125,0
5272740751,0.125,-0.0625,-0.0625
5272763258,0.1875,-0.375,-0.25
5272779599,0.875,-0.3125,-0.125
5272800814,-0.4375,-0.0625,0.0625
5272823166,-0.0625,-0.1875,-0.125
5272839496,0.6875,0,-0.1875
5272860518,-0.9375,0.3125,0.0625
5272883288,-0.6875,0.5,0.0625
5272899604,-1.125,0.4375,-0.1875
5272920787,-1.75,0.3125,-0.5625
5272951417,-2.25,0.25,-0.8125
5272959634,-0.375,0,-0.5
5272980722,-1.25,-0.0625,-0.3125
5273003139,-0.1875,0.0625,-0.3125
5273019487,1.1875,-0.0625,-0.0625
5273040595,0.375,0.0625,-0.25
5273064635,-0.125,0.3125,-0.3125
5273081047,-0.6875,0.1875,-0.4375
5273100797,0.6875,-0.1875,-0.4375
5273123251,-0.1875,-0.125,-0.5625
5273141057,0.4375,-0.125,-0.5
5273160791,-0.75,-0.1875,-0.25
5273183248,-0.0625,-0.3125,-0.25
5273199575,0.4375,-0.4375,-0.3125
5273220743,0.125,0.125,-0.375
5273243073,-2.1875,0.4375,-0.4375
5273259516,-1.4375,0.375,-0.625
5273280593,-1.5,0.1875,-0.75
5273303055,-1.375,0.125,-0.5
5273319471,-0.6875,-0.3125,-0.3125
5273340559,2.625,-0.4375,-0.3125
5273363283,2.0625,-0.625,-0.25
5273379611,-0.5,-0.4375,-0.0625
5273402108,1,-0.3125,-0.1875
5273423197,-0.125,-0.3125,-0.3125
5273439537,0.0625,-0.25,-0.375
5273460762,-0.25,0,-0.1875
5273483215,-0.25,-0.125,-0.1875
5273499579,1.1875,-0.5,0.1875
5273520712,0.5625,-0.25,0.1875
5273543085,-0.25,0.375,0.125
5273559497,-1.8125,0.625,0.125
5273580514,-0.125,0.1875,0.3125
5273603157,0.4375,-0.25,0.3125
5273619613,-0.5625,-0.0625,0.1875
5273640649,-1.0625,0,-0.0625
5273663294,0.9375,-0.125,-0.25
5273679590,-0.875,-0.125,-0.1875
5273700727,-0.25,-0.1875,0.0625
5273723183,0.1875,-0.1875,0.125
5273739628,0.125,-0.125,0.0625
5273762145,0.6875,0.125,0
5273783371,-1,0.625,0
5273799631,-0.6875,0.75,0.125
5273822036,-0.3125,0.375,0
5273843079,0.1875,-0.125,-0.0625
5273859497,0.4375,-0.3125,-0.0625
5273881978,0.25,-0.0625,-0.0625
5273903036,-0.9375,0,-0.0625
5273927005,-0.3125,0.125,0.125
5273942068,-0.3125,0.25,0.0625
5273964572,-0.625,0.125,0.0625
5273979613,-0.375,-0.125,-0.1875
5274002075,0.625,-0.375,-0.125
5274023321,-0.375,-0.375,-0.1875
5274039558,-0.5625,-0.1875,-0.3125
5274062169,0.3125,-0.25,-0.3125
5274083246,0.1875,-0.25,-0.25
5274099638,-0.625,-0.125,-0.25
5274122196,-0.4375,-0.1875,-0.1875
5274143267,0.3125,-0.1875,-0.125
5274159597,0.125,0,-0.0625
5274182019,-0.375,0.3125,-0.0625
5274203102,-1.0625,0.625,0.1875
5274219522,-1.375,0.3125,0.125
5274243514,1.5,-0.125,0.125
5274263227,-1.0625,0.125,0.125
5274279536,-1.1875,0.3125,0.0625
5274302034,-0.5,0.6875,0.25
5274323286,-1.1875,0.4375,0.25
5274339589,-0.125,0.25,0.25
5274362106,-0.5,0.125,0.125
5274383338,-0.1875,-0.1875,0.25
5274399569,-0.625,0.0625,0.25
5274422141,-0.0625,-0.0625,0.25
5274443195,-0.4375,0.0625,0.0625
5274458836,-1.6875,0,0.0625
5274481229,-0.1875,-0.25,0.3125
5274503783,-1,-0.375,0.125
5274518737,-0.1875,-0.5625,-0.0625
5274541235,0.4375,-0.8125,-0.3125
5274563727,-0.5,-0.25,-0.375
5274578760,-1.125,-0.0625,-0.125
5274601981,-0.625,0,-0.125
5274623964,-0.3125,-0.625,-0.25
5274638957,-1.4375,-0.5625,-0.125
5274661459,0.75,-0.625,-0.125
5274683983,0.9375,-0.5,-0.375
5274700259,0.125,0,-0.1875
5274721475,-1.375,0.3125,0
5274744028,-1.3125,0.8125,0.1875
5274759014,-1.9375,0.3125,0.0625
5274781460,0.1875,-0.0625,0.1875
5274803948,0,-0.375,0.25
5274820229,-0.375,-0.125,0.375
5274841262,0.375,-0.125,0.25
5274863763,0.5625,-0.125,0.1875
5274880168,0.25,-0.0625,0.0625
5274901663,0.125,0.1875,0.0625
5274923952,-0.8125,0.25,0.125
5274940249,0.3125,0.1875,0.0625
5274961512,0.8125,0,-0.0625
5274984018,-0.5625,0.0625,-0.25
5275000346,-0.8125,0.1875,-0.25
5275021459,-0.3125,0.0625,-0.0625
5275051325,-0.5625,0.5,0.0625
5275060206,-0.4375,0.4375,0.375
5275081399,0,0.6875,0.4375
5275103909,-1,0.75,0.5
5275120209,-1.875,0.8125,0.5625
5275141274,-0.4375,0.8125,0.1875
5275163718,-0.5,0.125,0
5275180162,-1.3125,0.1875,0
5275201241,-1.5625,0.375,0
5275223818,-2.4375,0.75,0
5275247809,-2.4375,0.625,-0.25
5275261448,-1.125,0.1875,-0.4375
5275283945,-1.0625,-0.125,-0.5625
5275300262,-1.1875,-0.25,-0.5625
5275321460,-1.0625,-0.125,-0.875
5275343994,-0.75,-0.25,-1.125
5275360303,-1.3125,-0.5625,-1.4375
5275381521,-1.25,-0.875,-1.625
5275411296,-1.5,-1.0625,-2
5275420231,-1.8125,-1.1875,-2.75
5275441321,-2.4375,-1.5625,-3.6875
5275463750,-3.375,-2.125,-4.5625
5275480238,-3,-2.875,-5.4375
5275501251,0.25,-3.6875,-6.125
5275531259,1.3125,-4.0625,-6.5
5275540182,-0.1875,-4.375,-6.5625
5275561240,-0.75,-4.3125,-6.4375
5275583521,0.5625,-4.1875,-6.125
5275607720,0,-4.625,-6.125
5275621459,-1.25,-5.1875,-5.4375
5275643937,-1.25,-6,-4.3125
5275659610,1.125,-6.8125,-4.1875
5275681413,2.125,-7.25,-4.625
5275703851,-1.3125,-8.5,-5.75
5275719663,-0.0625,-9.625,-7
5275741515,-2.0625,-10.5625,-8.625
5275763977,-3.8125,-11.875,-10.375
5275779626,-6.9375,-13,-11.875
5275801348,-6.625,-15.0625,-13.1875
5275823753,-8.8125,-17.1875,-14.75
5275840014,-6.125,-19.75,-16.3125
5275862720,-8.4375,-22.3125,-18.5
5275883738,-9.875,-24.8125,-20.5625
5275899516,-12,-26.5625,-22.0625
5275922855,-11.8125,-28.4375,-23.1875
5275943944,-13.5,-29.25,-24
5275959586,-13.5,-30,-24.5
5275982819,-7.875,-29.1875,-24.1875
5276003968,-10.0625,-27.4375,-24.125
5276028496,-18.625,-26.125,-24.0625
5276042854,-19.125,-25.875,-23.875
5276065284,-18.25,-25.0625,-23.3125
5276079670,-16.3125,-22.9375,-22.1875
5276102797,-18.375,-20,-21.25
5276125235,-24.5625,-18.0625,-20
5276139558,-23.6875,-16.25,-18.625
5276162721,-21.0625,-15.5625,-17.75
5276185316,-18.75,-14.5,-16.875
5276206401,-15.625,-13.4375,-16.0625
5276222838,-15.375,-12.5,-15.4375
5276243988,-16.9375,-11.125,-15
5276259665,-16.375,-10.0625,-14.1875
5276282810,-16.125,-9.125,-14.125
5276305293,-15.625,-8.9375,-13.5625
5276319547,-14.5,-8,-12.75
5276342852,-16.75,-7.1875,-12.6875
5276365340,-18.625,-5.75,-12.125
5276379564,-18.1875,-3.3125,-12.625
5276410223,-24.9375,-0.125,-13.3125
5276423819,-37.5625,2.75,-11.9375
5276439570,-39.9375,4.6875,-10.9375
5276462730,-33.6875,6.125,-9.8125
5276483832,-30.75,7.3125,-9.8125
5276499634,-28.0625,6.5625,-10.125
5276522785,-23.8125,4.875,-10.5
5276544002,-18.5,2.0625,-11.625
5276559622,-12.125,-1.875,-12.75
5276582195,-11.6875,-7.125,-14.875
5276603956,-12.875,-13.1875,-17.25
5276619634,-10.9375,-20.375,-19
5276642848,-7.25,-26.75,-21.1875
5276663739,-10.4375,-30.0625,-23.3125
5276679652,-69.375,-10.8125,-18.25
5276702078,-105.438,2.25,-12.9375
5276723562,-60.1875,-20.625,-20.75
5276739549,-24.375,-32.5625,-26.125
5276762102,-7.625,-34.9375,-28.75
5276791373,-1.9375,-31.3125,-20.9375
5276799658,-5.25,-24.125,-17.4375
5276836450,-29.6875,-13.625,-8.4375
5276851504,-36.4375,-1.0625,-1.9375
5276859595,-33.0625,13.25,6.75
5276882185,-25.625,27.0625,17.1875
5276905262,-11.8125,40.5,28.625
5276926530,-5.4375,51.5625,39.5625
5276950283,-1.25,59.75,49.4375
5276965258,-0.4375,67.625,58.25
5276986038,-5.625,74.875,64.3125
5277002106,-9.875,81.8125,71
5277025238,-16.625,86.8125,74.75
5277047807,-18.1875,91.375,78.9375
5277062127,-20.6875,92.5625,80.875
5277092773,-17.125,91.875,82.375
5277106463,-1.0625,92,81.8125
5277122127,8.8125,85.8125,78.5
5277145300,25.9375,78.5,78.5625
5277166379,48.125,74.3125,70.75
5277182173,31.4375,64.5625,67.0625
5277205296,47.375,59.625,62.75
5277226553,71.8125,50.1875,50.75
5277242168,78.25,34,47.25
5277265221,81.6875,19.8125,41.25
5277286274,86.125,5.0625,31.375
5277302041,79.25,-12.1875,22.625
5277325361,78.5,-26.1875,14.875
5277347780,70.875,-41.25,5.5625
5277362076,54.5625,-55.9375,-2.1875
5277385360,46.5,-66.5625,-6.25
5277406501,34.375,-26.0625,0.8125
5277422149,97.4375,-15.75,-22.75
5277452831,-31.5,-53.6875,-1.3125
5277466322,53.75,-78.8125,19.375
5277482066,159.062,-72.625,0.5
5277504648,93.375,-56.5625,1.9375
5277526264,0.5,-54.125,7.875
5277542066,-67.5,-47.75,7
5277564596,-17.625,-48.1875,10.6875
5277586249,37.125,-43.875,10
5277602115,2.875,-41.625,10.6875
5277625724,-1.25,-36.625,10.5
5277646440,-11.5625,-33.0625,8.4375
5277662160,-3,-30,7.5625
5277684710,3.125,-28.6875,8.25
5277707889,-2.625,-21.8125,7.625
5277722221,-8.375,-17.5625,6.5625
5277751535,-32.3125,8.9375,0.75
5277767736,-24.25,-0.375,0.5625
